ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2376520,18239928,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376521,18239929,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376522,18239930,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 8, geprägt",Numismatik,293-296 n. Chr.
2376523,18239931,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 12, geprägt",Numismatik,293-296 n. Chr.
2376524,18239932,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376525,18239933,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376526,18239934,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376528,18239936,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376530,18239938,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 7, geprägt",Numismatik,293-296 n. Chr.
2376531,18239939,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376532,18239941,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376534,18239943,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376539,18239948,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 6, geprägt",Numismatik,293-296 n. Chr.
2376540,18239949,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Quinar, 6, geprägt",Numismatik,293-296 n. Chr.
2376541,18239950,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Quinar, 7, geprägt",Numismatik,293-296 n. Chr.
2376542,18239951,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Quinar, 7, geprägt",Numismatik,293-296 n. Chr.
2376543,18239952,Allectus,Allectus,MKAntikeRomischeSpatantike284bis476,"Bronze, Quinar, 6, geprägt",Numismatik,293-296 n. Chr.
2376544,18239953,"Carausius, Diocletianus und Maximianus Herculius",Carausius,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 7, geprägt",Numismatik,286-293 n. Chr.
2376545,18239954,Maximianus Herculius,Carausius,MKAntikeRomischeSpatantike284bis476,"Bronze, Doppeldenar, 7, geprägt",Numismatik,286-293 n. Chr.
2376546,18239957,Domitius Domitianus,Domitius Domitianus,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 12, geprägt",Numismatik,ca. 295-296 n. Chr.
2376548,18239959,Domitius Domitianus,Domitius Domitianus,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 12, geprägt",Numismatik,ca. 295-296 n. Chr.
2376549,18239961,Domitius Domitianus,Domitius Domitianus,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 12, geprägt",Numismatik,ca. 295-296 n. Chr.
2376550,18239963,Domitius Domitianus,Domitius Domitianus,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 12, geprägt",Numismatik,ca. 295-296 n. Chr.
2377272,18242765,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,310 n. Chr.
2377273,18242766,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,310 n. Chr.
2377274,18242767,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377275,18242768,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377276,18242769,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377277,18242770,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377278,18242771,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377279,18242772,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377280,18242773,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377281,18242774,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 7, geprägt",Numismatik,310 n. Chr.
2377282,18242775,Maximinus Daia,Maximinus Daia,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377283,18242776,Licinius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377284,18242777,Licinius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 5, geprägt",Numismatik,310 n. Chr.
2377285,18242778,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377286,18242779,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377287,18242780,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377288,18242781,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377289,18242782,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377290,18242783,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377291,18242784,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377292,18242785,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377293,18242786,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377294,18242787,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377295,18242788,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377296,18242789,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377297,18242790,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377298,18242791,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377299,18242792,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377300,18242793,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377301,18242794,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377302,18242795,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377303,18242796,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377304,18242797,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377305,18242798,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377306,18242799,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377307,18242800,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377308,18242801,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377309,18242802,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,310 n. Chr.
2377310,18242803,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,310 n. Chr.
2377311,18242804,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,313 n. Chr.
2377312,18242805,Licinius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,313 n. Chr.
2377313,18242806,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,313 n. Chr.
2377314,18242807,Licinius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,313 n. Chr.
2377315,18242808,Licinius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,313 n. Chr.
2377316,18242809,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,313 n. Chr.
2377317,18242810,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,313 n. Chr.
2377318,18242811,Licinius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,313 n. Chr.
2377319,18242812,Constantinus I. und Licinius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,313 n. Chr.
2377320,18242813,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,313 n. Chr.
2377321,18242814,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,313 n. Chr.
2377322,18242815,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,313 n. Chr.
2377323,18242816,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,313 n. Chr.
2377324,18242817,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,313 n. Chr.
2377325,18242818,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 12, geprägt",Numismatik,313 n. Chr.
2377326,18242819,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 5, geprägt",Numismatik,313 n. Chr.
2377327,18242820,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,313 n. Chr.
2377328,18242821,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,313 n. Chr.
2377329,18242822,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummusteilstück, 6, geprägt",Numismatik,313 n. Chr.
2377945,18244527,Constantinus II.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Gold, Tremissis, 6, geprägt",Numismatik,335 n. Chr.
2377946,18244528,Constantinus II.,Constantinus II.,MKAntikeRomischeSpatantike284bis476,"Gold, Solidus, 5, geprägt",Numismatik,ca. 337-340 n. Chr.
2377947,18244529,Constantinus II.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Gold, Solidus, 11, geprägt",Numismatik,324-325 n. Chr.
2377948,18244530,Constantinus II.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Gold, Tremissis, 7, geprägt",Numismatik,332-333 n. Chr.
2377949,18244533,Constantinus II.,Constantinus II.,MKAntikeRomischeSpatantike284bis476,"Gold, Tremissis, 12, geprägt",Numismatik,337-340 n. Chr.
2377950,18244534,Constantinus II.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,336 n. Chr.
2377951,18244535,Constantinus II.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,337 n. Chr.
2377957,18244548,Constantinus II.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 11, geprägt",Numismatik,323-324 n. Chr.
2377958,18244550,Crispus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,322-323 n. Chr.
2377959,18244551,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,320-321 n. Chr.
2377960,18244552,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,320 n. Chr.
2377961,18244554,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 5, geprägt",Numismatik,320 n. Chr.
2377962,18244555,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,320 n. Chr.
2377963,18244557,Constantinus I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,312-313 n. Chr.
2377964,18244573,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Gold, 9 Siliquen (1 1/2 scripula), 6, geprägt",Numismatik,337-340 n. Chr.
2377965,18244574,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Gold, Solidus, 6, geprägt",Numismatik,337-340 n. Chr.
2377966,18244575,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Gold, Semissis, 6, geprägt",Numismatik,340-350 n. Chr.
2377967,18244576,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Miliarense (leicht), 5, geprägt",Numismatik,337-340 n. Chr.
2377968,18244577,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Miliarense (leicht), 1, geprägt",Numismatik,337-340 n. Chr.
2377969,18244583,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Miliarense (leicht), 12, geprägt",Numismatik,340-350 n. Chr.
2377970,18244584,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,337-340 n. Chr.
2377977,18244591,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,340-350 n. Chr.
2377982,18244596,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,340-350 n. Chr.
2377987,18244601,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,342-343 n. Chr.
2377996,18244610,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,342-343 n. Chr.
2378011,18244625,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,um 347 n. Chr.
2378012,18244626,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 5, geprägt",Numismatik,340-350 n. Chr.
2378013,18244627,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 7, geprägt",Numismatik,347-348 n. Chr.
2378015,18244629,Constans,Constans,MKAntikeRomischeSpatantike284bis476,"Silber, Siliqua, 6, geprägt",Numismatik,347-348 n. Chr.
2378257,18245349,Constantius I.,Diocletianus,MKAntikeRomischeSpatantike284bis476,"Gold, Aureus, 6, geprägt",Numismatik,293 n. Chr.
2378258,18245355,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Gold, Aureus, 12, geprägt",Numismatik,um 294-295 n. Chr.
2378261,18245358,Constantius I.,Diocletianus,MKAntikeRomischeSpatantike284bis476,"Gold, Aureus, 6, geprägt",Numismatik,ca. 299-302 n. Chr.
2378262,18245359,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 294 n. Chr.
2378263,18245360,Constantius I.,Diocletianus,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 296 n. Chr.
2378264,18245361,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,ca. 295-297 n. Chr.
2378265,18245362,Constantius I.,Constantius I.,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,305-306 n. Chr.
2378266,18245363,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 294 n. Chr.
2378267,18245364,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,um 294 n. Chr.
2378268,18245365,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 1, geprägt",Numismatik,um 298-299 n. Chr.
2378269,18245366,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 300-301 n. Chr.
2378270,18245367,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,ca. 295-297 n. Chr.
2378271,18245368,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,ca. 295-297 n. Chr.
2378272,18245369,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,ca. 295-297 n. Chr.
2378273,18245370,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,ca. 295-297 n. Chr.
2378274,18245371,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,um 295 n. Chr.
2378275,18245372,Constantius I.,Diocletianus,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 11, geprägt",Numismatik,um 298 n. Chr.
2378276,18245373,Constantius I.,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 300 n. Chr.
2378278,18245375,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,um 295-296 n. Chr.
2378280,18245377,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 300 n. Chr.
2378283,18245381,Galerius Maximianus,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 1, geprägt",Numismatik,um 298-299 n. Chr.
2378286,18245399,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,um 298-299 n. Chr.
2378287,18245400,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 2, geprägt",Numismatik,um 294 n. Chr.
2378288,18245402,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,ca. 295-297 n. Chr.
2378289,18245404,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,ca. 295-297 n. Chr.
2378290,18245405,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,ca. 295-297 n. Chr.
2378294,18245427,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,um 300 n. Chr.
2378295,18245430,Galerius Maximianus,Galerius Maximianus,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 6, geprägt",Numismatik,306-307 n. Chr.
2378296,18245434,Maximianus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,um 302 n. Chr.
2378298,18245446,Maximanus Herculius,Maximianus Herculius,MKAntikeRomischeSpatantike284bis476,"Silber, Argenteus, 12, geprägt",Numismatik,um 298 n. Chr.
2378299,18245447,Severus II.,Galerius Maximianus,MKAntikeRomischeSpatantike284bis476,"Gold, Aureus, 6, geprägt",Numismatik,305-307 n. Chr.
2378300,18245449,Severus II.,Galerius Maximianus,MKAntikeRomischeSpatantike284bis476,"Gold, Aureus, 12, geprägt",Numismatik,305-306 n. Chr.
2378301,18245455,Severus II.,Galerius Maximianus,MKAntikeRomischeSpatantike284bis476,"Gold, Aureus, 12, geprägt",Numismatik,305-306 n. Chr.
2378742,18246420,Diocletianus,Diocletianus,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 11, geprägt",Numismatik,ca. 302-303 n. Chr.
2378991,18246912,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2378992,18246913,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,317-318 n. Chr.
2378993,18246914,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 7, geprägt",Numismatik,317-318 n. Chr.
2378994,18246915,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2378995,18246916,Divus Maximianus Herculius,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2378996,18246917,Divus Maximianus Herculius,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2378997,18246918,Divus Constantius I.,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,317-318 n. Chr.
2378998,18246919,Divus Claudius Gothicus,Licinius I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,317-318 n. Chr.
2378999,18246920,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,318 n. Chr.
2379000,18246921,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,317-318 n. Chr.
2379001,18246922,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,317-318 n. Chr.
2379002,18246923,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2379003,18246924,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2379004,18246925,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 12, geprägt",Numismatik,317-318 n. Chr.
2379005,18246926,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, Nummus, 6, geprägt",Numismatik,317-318 n. Chr.
2379006,18246927,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379007,18246928,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 11, geprägt",Numismatik,318 n. Chr.
2379008,18246929,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,318 n. Chr.
2379009,18246930,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379010,18246931,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379011,18246932,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379012,18246933,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,318 n. Chr.
2379013,18246934,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379014,18246935,Divus Maximianus Herculius,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379015,18246936,Divus Claudius Gothicus,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 12, geprägt",Numismatik,318 n. Chr.
2379016,18246937,Divus Constantius I.,Constantinus I.,MKAntikeRomischeSpatantike284bis476,"Bronze, 1/2 Nummus, 6, geprägt",Numismatik,318 n. Chr.
