ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2588280,KdZ 14363,"Kolosseum vom Caelius her gesehen, etwa gegenüber der Stelle, an der jetzt der Pfeiler Pius VII. steht (oder: Teatro di Marcello?)","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Pinsel in Grau, grau laviert, Naturpapier (vergé), kaschiert, Stege vertikal",Zeichnung,1699 - 1763
2588281,KdZ 14364,"Kolosseum vom Caelius (etwa Garten von S. Giovanni e Paolo) her gesehen, rechts Esquilin mit den Trajansthermen, links im Vordergrund Barockfontäne","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege horizontal, WZ",Zeichnung,1699 - 1763
2588282,KdZ 14365,"Ponte S. Angelo, dahinter das Hospital S. Spirito, S. Pietro und Palast Sixtus V.","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), kaschiert, Stege vertikal",Allgemein,1699 - 1763
2588283,KdZ 14366,"Blick auf den Esquilin von Südwesten mit den Trajansthermen und S. Maria Maggiore, rechts SS. Quattro Coronati","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Pinsel in Grau, grau laviert, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588285,KdZ 14367,Ponte Molle,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"schwarze Kreide auf bräunlichem Papier, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588286,KdZ 14368,Frascati,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588287,KdZ 14369,"Ponte Molle, südliches Ende mit dem hölzernen Steg, links Parkmauer mit Portal","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau und graubraun laviert, Naturpapier (vergé), kaschiert, Stege horizontal, WZ (im Kaschierpapier?): Kreis, vertikaler Mittelbruch",Zeichnung,1699 - 1763
2588288,KdZ 14370,"Titusbogen und Tempel der Venus und Roma, etwa von der Meta Sudans her gesehen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege horizontal, WZ: Lilie im doppelten Kreis, bekrönt",Zeichnung,1699 - 1763
2588290,KdZ 14372,"Diokletianshtermen, von Westen gesehen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege vertikal, WZ: Lilie im doppelten Kreis",Zeichnung,1699 - 1763
2588291,KdZ 14373,"Konstantinsbogen, im Vordergrund Meta Sudans, links oben S. Giovanni e Paolo","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Feder in Braun, Pinsel in Grau, grau und rötlich laviert, Naturpapier (vergé), kaschiert, Stege vertikal, vertikaler Mittelbruch (Falz eines Albums oder Skizzenbuchs?)",Allgemein,1699 - 1763
2588292,KdZ 14375,Piazza Barberini mit dem Brunnen,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), kaschiert, Stege vertikal",Allgemein,1699 - 1763
2588295,KdZ 14376,"Palatin, vom Aventin aus gesehen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege vertikal, vertikaler Mittelbruch (Falz eines Albums oder Skizzenbuchs?)",Allgemein,1699 - 1763
2588297,KdZ 14377,"Nordecke des Palatin, links Eckpavillon des Giardino Farnese, rechts Domus Tiberiana","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege vertikal",Allgemein,1699 - 1763
2588298,KdZ 14378,"Kolosseum, von Westen (Caelius) her gesehen, im Hintergrund die Trajansthermen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Feder in Grau, grau laviert, Naturpapier (vergé), kaschiert, Stege vertikal, vertikaler Mittelbruch (Falz eines Albums oder Skizzenbuchs?)",Allgemein,1699 - 1763
2588300,KdZ 14379,"Konstantinsbasilika, links Tempel der Faustina","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, grau laviert, Naturpapier (vergé), kaschiert, Stege vertikal, vertikaler Mittelbruch (Falz eines Albums oder Skizzenbuchs?)",Allgemein,1699 - 1763
2588301,KdZ 14380 verso,"Bergstädtchen, von fern gesehen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Graphit, Feder in Braun, grau laviert, Naturpapier (vergé), Stege horizontal, WZ: Lilie im doppelten Kreis",Zeichnung,1699 - 1763
2588302,KdZ 14381,"Engelsburg, vom Tiber gesehen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Feder in Braun, grau laviert, leicht aquarelliert, Naturpapier (vergé), kaschiert, Stege vertikal, vertikaler Mittelbruch (Falz eines Albums oder Skizzenbuchs?)",Allgemein,1699 - 1763
2588303,KdZ 14382,"Tivoli, links der Rundtempel","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588304,KdZ 14383,"Velabrum mit S. Teodoro, links der Westabhang des Palatin, darüber Skizze von vier Kühen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), Stege horizontal, WZ: Lilie im doppelten Kreis",Zeichnung,1699 - 1763
2588305,KdZ 14383 verso,"Tierskizzen (Ziegen, Esel, Hund, Pferd)","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Naturpapier (vergé), Stege horizontal, WZ: Lilie im doppelten Kreis",Zeichnung,1699 - 1763
2588306,KdZ 14384,Bergstädtchen mit zerfallener Mauer und zwei Toren,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Feder in Braun, Pinsel in Grau, grau laviert, Naturpapier (vergé), kaschiert, Stege horizontal, WZ: Lilie im doppelten Kreis",Allgemein,1699 - 1763
2588307,KdZ 14385,Villa mit Freitreppe (Villa Corsini?),"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588308,KdZ 14386,"Landhaus in der Campagna, rechts Portal und kleine Kirche","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588309,KdZ 14387,"Blick in eine Straße und auf die Dächer Roms, rechts Kuppel und Türme von S. Agnese","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Feder in Schwarz, grau und braun laviert, Naturpapier (vergé), kaschiert",Allgemein,1699 - 1763
2588310,KdZ 14388,Tempel der Vesta,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, zusammen mit KdZ 14389 auf einer Albumseite montiert, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588311,KdZ 14389,Tor und Türme an einem felsigen Abhang (bei Narni?),"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Feder in Braun, grau laviert, zusammen mit KdZ 14388 auf einer Albumseite montiert, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2588312,KdZ 14390,Blick auf S. Pietro in Montorio,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), Stege horizontal, WZ: Lilie im bekrönten Kreis, darunter zwei Lilien",Allgemein,1699 - 1763
2588319,KdZ 14390 verso,Baumskizzen,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Naturpapier (vergé), Stege vertikal, WZ: Lilie im bekrönten Kreis, darunter zwei Lilien",Allgemein,1699 - 1763
2588313,KdZ 14391,Ariccia,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Feder in Braun, Naturpapier (vergé), kaschiert, Stege vertikal, vertikaler Mittelbruch",Zeichnung,1699 - 1763
2588314,KdZ 14392,"S. Maria della Salute, vom Canale di S. Marco aus gesehen","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Feder in Schwarz, aquarelliert, Naturpapier (vergé), zwei Brandlöcher",Allgemein,1699 - 1763
2386956,KdZ 14425,Gehöft unter Bäumen am Kanal,"Vlieger, Simon de",KKVerlusteNiederlande,"Schwarze Kreide, Pinselzeichnung in Grau, mit weißer Kreide gehöht",Zeichnung,
2345796,KdZ 14491,Ruinenlandschaft mit Vieherde,"Weenix, Jan",KKVerlusteNiederlande,Graphitstift auf Pergament,Zeichnung,1642
2603354,KdZ 14556,"Halt von Reitern vor einer Schenke, der vordere aus einem Krug trinkend","Fargue, Karel La",KKVerlusteNiederlande,"Schwarze Kreide, Feder in Braun, laviert",Zeichnung,1753 - 1793
2559432,KdZ 14578,"Deckenentwurf: Die neun Musen, rechts oben Erato, im Hintergrund Athena und Helios, von einer Balustrade in Vierpaßform umrahmt","Wit, Jacob de",KKVerlusteNiederlande,"Feder mit Tusche, laviert, weiß gehöht",Zeichnung,1710 - 1754
2291283,KdZ 14655,"Maskenzug bei Nacht, voran ein Narr","Matham, Theodor",KKVerlusteNiederlande,"Feder in Braun, laviert",Zeichnung,1619
2320602,KdZ 14659,Ein Stör,"Verhagen der Stomme, Hans",KKVerlusteNiederlande,"Feder in Braun,Pinsel in Grün, Braun, Rot, Weiß und Schwarz, über schwarzem Stift auf Papier (vergé), handgeschöpftes Papier mit Stegschatten (vergé) kaschiert auf Vergé-Papier, Feder in Braun,Pinsel in Grün, Braun, Rot, Weiß und Schwarz, über schwarzem Stift",Zeichnung,1603
2571359,KdZ 14679,Figurenstudien mit zwei Stehenden im Mantel vorn links und einer Gruppe sitzender Frauen rechts,"van Bouckhorst, Jan Philipsz",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Feder in Braun, braun laviert, auf blau grundiertem Papier, blau grundiertes Vergépapier, Stege vertikal, WZ: Halbmond, Vorzeichnung in Graphit, Feder in Braun, braun laviert, Einfassungslinie in Feder in Braun",Zeichnung,1. Drittel 17. Jahrhundert
2571362,KdZ 14679 verso,"Figurenstudien: sitzende klöppelnde Frau, ein sitzender Mann vom Rücken gesehen, ein Mann auf einen Esel gestützt","van Bouckhorst, Jan Philipsz",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Feder in Braun, braun laviert, auf blau grundiertem Papier, blau grundiertes Vergépapier, Stege vertikal, WZ: Halbmond, Vorzeichnung in Graphit, Feder in Braun, braun laviert, Einfassungslinie in Feder in Grau",Zeichnung,1. Drittel 17. Jahrhundert
2572086,KdZ 14702,Zwei Paare in einem Innenraum,Unbekannt,KKVerlusteNiederlande,"Vorzeichnung in schwarzer Kreide, Pinsel in Schwarz, grau laviert, Vergépapier, Stege vertikal, kaschiert, Vorzeichnung in schwarzer Kreide, Pinsel in Schwarz, grau laviert, Spuren von blauer Wasserfarbe, Einfassungslinie in Pinsel in Grau",Zeichnung,um 1540
2400958,KdZ 14767,"Landschaft mit hohen Felsen, vorn Hirsche","Gassel, Lucas",KKVerlusteNiederlande,"Feder in Braun, Grau laviert, über Vorzeichnung mit schwarzem Stift auf Papier (vergé)",Zeichnung,
2400968,KdZ 14768,Landschaft mit Flutkatastrophe,"Gassel, Lucas",KKVerlusteNiederlande,"Feder in Braun, Grau laviert, über Vorzeichnung mit schwarzem Stift auf Papier (vergé)",Zeichnung,
2400970,KdZ 14769,Landschaft mit einer befestigten Stadt auf einer Anhöhe,"Gassel, Lucas",KKVerlusteNiederlande,"Feder in Braun, laviert",Zeichnung,
2400973,KdZ 14770,Platz in einer Stadt mit brennender Kirche,"Gassel, Lucas",KKVerlusteNiederlande,"Feder in Braun, Grau laviert, über Vorzeichnung mit schwarzem Stift auf Papier (vergé)",Zeichnung,1500 - 1560
2600927,KdZ 14819,"Blick auf das Forum, rechts SS. Cosmas und Damian, links der Tempel des Antonius und der Fortuna","Bril, Mathijs",KKVerlusteNiederlande,Feder in Schwarz über grauem Stift,Zeichnung,
2573146,KdZ 15413,Porträt eines Knaben,"Saenredam, Jan Pietersz.",KKVerlusteNiederlande,"Feder in Braun, Vergépapier, Stege horizontal, Feder in Braun, Fingerabdruck im Kleid",Zeichnung,Ende 16. Jahrhundert
2345797,KdZ 16557,Parklandschaft mit Fruchtstilleben und Hund,"Weenix, Jan Baptist",KKVerlusteNiederlande,"Schwarze Kreide, grau laviert, Kreide (schwarz) & Tusche (braun), Zeichnung",Zeichnung,
2306176,KdZ 17896,Hausinterieur,"Bray, Salomon de",KKVerlusteNiederlande,"Feder in Braun, grau laviert, über grauer Stiftvorzeichnung",Zeichnung,1653 (?)
2475718,KdZ 18222,"Arnheim von Sousbeek aus, vorn drei Landarbeiter","Haagen, Joris van der",KKVerlusteNiederlande,"schwarze Kreide, Pinsel in Grau, grau laviert, WZ: Lilienwappen mit Krone und WR",Zeichnung,
2570837,KdZ 18533 verso,Kopf einer Frau,"Bol, Ferdinand",KKVerlusteNiederlande,"Feder in Braun, Vergépapier, Stege vertikal, Feder in Braun",Zeichnung,o.J.
2570831,KdZ 18534,Ein sitzender Gelehrter,"Bol, Ferdinand",KKVerlusteNiederlande,"schwarze Kreide, Vergépapier, Stege horizontal, schwarze Kreide, Einfassungslinie in schwarzer Kreide",Zeichnung,1635 - 1680
2570833,KdZ 18534 verso,Ein sitzender Gelehrter,"Bol, Ferdinand",KKVerlusteNiederlande,"schwarze Kreide, Vergépapier, Stege horizontal, schwarze Kreide, Einfassungslinie in schwarzer Kreide",Zeichnung,1635 - 1680
2589472,KdZ 24174,"Brücke in der Campagna, eine Burg auf einem Hügel","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Feder in Braun, grau laviert, Naturpapier (vergé), kaschiert, Stege horizontal",Allgemein,1699 - 1763
2589454,KdZ 24289,Segelschiffe im Hafen,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"schwarze Kreide, Pinsel in Braun, dünnes Naturpapier (vergé), Stege vertikal, WZ",Allgemein,1699 - 1763
2589468,KdZ 24289 verso,Segelschiffe im Hafen,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"schwarze Kreide, dünnes Naturpapier (vergé), Stege vertikal, WZ",Allgemein,1699 - 1763
2603355,KdZ 24601,Befestigte Toranlage an einer Flusslandschaft,"Fargue, Karel La",KKVerlusteNiederlande,Schwarze Kreide,Zeichnung,1753 - 1793
2603356,KdZ 24712,Reiter queren einen Fluss neben einer Brückenruine,"Fargue, Karel La",KKVerlusteNiederlande,"Schwarze Kreide, grau laviert",Zeichnung,
2265386,KdZ 24737,Selbstbildnis,"Lairesse, Gerard de",KKVerlusteNiederlande,Rötel und schwarze Kreide,Zeichnung,
2570706,KdZ 24741,Porträtkopf eines Mannes,"Troost, Cornelis",KKVerlusteNiederlande,"farbige Kreiden, Vergépapier, Stege horizontal",Zeichnung,1712 - 1750
2294176,KdZ 26276,"Bronzestatuette: Nessus und Deianira, Ansicht schräg von hinten mit Andeutung des Sockels",Unbekannt,KKVerlusteNiederlande,"Schwarze Kreide, weiß gehöht, innerhalb der Körperumrisse cremefarben grundiert",Zeichnung,um 1600
2294168,KdZ 26277,"Bronzestatuette: Nessus und Deianira, Ansicht der rechten Seite",Unbekannt,KKVerlusteNiederlande,"Schwarze Kreide, weiß gehöht, innerhalb der Körperumrisse cremefarben grundiert",Zeichnung,um 1600
2294181,KdZ 26278,"Bronzestatuette: Nessus und Deianira, Ansicht  von vorn",Unbekannt,KKVerlusteNiederlande,"Schwarze Kreide, weiß gehöht, innerhalb der Körperumrisse cremefarben grundiert",Zeichnung,um 1600
2570361,KdZ 26319,Felsabhang mit Bäumen,"Breenbergh, Bartholomeus",KKVerlusteNiederlande,"Pinsel in Braun, Vergépapier, Stege vertikal, auf historischem blauem Untersatzpapier montiert, mit Pinsel und Feder in Schwarz und mit Gold gerahmt, Pinsel in Braun",Zeichnung,1619 - 1657
2449993,KdZ 26328,Im Inneres des Kolosseums (Umgang),"Grandjean, Jean",KKVerlusteNiederlande,"Feder und Pinsel in Braun, braun laviert, über Vorzeichnung mit Graphit, Feder und Pinsel in Braun, braun laviert, über Vorzeichnung mit Graphit, Zeichnung",Zeichnung,um 1781
2572092,KdZ 26350,"Ein Fasan und vier Medaillons mit Hundeköpfen, auf ein Blatt aufgeklebt",Unbekannt,KKVerlusteNiederlande,"Pinsel und Wasserfarbe (Fasan), schwarze Kreide, Graphit, Rötel und weiße Kreide (Hunde), zwei der Hundemedaillons auf blauem Papier, weißes und blaues Vergépapier, Pinsel und Wasserfarbe (Fasan), schwarze Kreide und Rötel (Hunde), zwei der Hundemedaillons auf blauem Papier, das Blatt mit dem Fasan sowie der Untersatz mit einer Einfassungslinie in Graphit",Zeichnung,16./17. Jahrhundert
2573280,KdZ 26378,Sine Baccho et Cerere frigt Venus,Unbekannt,KKVerlusteNiederlande,"Vorzeichnung in schwarze Kreide, Feder in Braun, Pinsel in Grau und Deckweiß, grau laviert, Konturen schwach gegriffelt, Rückseite geschwärzt, Vergépapier, Stege horizontal, Vorzeichnung in schwarze Kreide, Feder in Braun, Pinsel in Grau und Deckweiß, grau laviert, Einfassungslinie in Feder in Braun und Blaugrau, Konturen schwach gegriffelt, Rückseite geschwärzt",Zeichnung,16. Jahrhundert
2422692,KdZ 26490,"angeketteter Akt, liegend","Rubens, Peter Paul",KKVerlusteNiederlande,Feder in Braun,Zeichnung,um 1610
2320624,KdZ 26543,"Blumenbild: Kaiserkrone, Ackerwinde, Schmetterling und Raupe","Henstenburgh, Herman",KKVerlusteNiederlande,"Deckfarbenmalerei auf Pergament, Pergament gestrichen, Pinsel in Grün, Rot, Blau, Gelb und Schwarz",Zeichnung,um 1700
2436339,KdZ 27668,Bauerngehöft vor Bäumen,"Bloemaert, Abraham",KKVerlusteNiederlande,"Schwarze Kreide, Feder in Braun, aquarelliert",Zeichnung,
2436341,KdZ 27669,Bauernhaus mit Anbau neben einem Schornstein,"Bloemaert, Abraham",KKVerlusteNiederlande,Aquarell und Feder in Braun über Stiftvorzeichnung,Zeichnung,
2436333,KdZ 27670,Stehende männliche Rückenfigur,"Bloemaert, Abraham",KKVerlusteNiederlande,Schwarze Kreide,Zeichnung,
2436334,KdZ 27671,Stehender Mann auf einen Stab gelehnt,"Bloemaert, Abraham",KKVerlusteNiederlande,Schwarze Kreide,Zeichnung,
2436335,KdZ 27671 verso,Stadtsilhouette,"Bloemaert, Abraham",KKVerlusteNiederlande,Grauer Stift,Zeichnung,
2436347,KdZ 27672,Der gefesselte Prometheus,"Bloemaert, Abraham",KKVerlusteNiederlande,"Schwarze Kreide, braun laviert",Zeichnung,
2436349,KdZ 27673,Dorflandschaft,"Bloemaert, Abraham",KKVerlusteNiederlande,"Schwarze Kreide, braun laviert",Zeichnung,
2573279,KdZ 27692,Porträt eines Mannes,"Floris, Frans (1)",KKVerlusteNiederlande,"schwarze Kreide, Vergépapier, Stege horizontal",Zeichnung,16. Jahrhundert
2422417,KdZ 27694,Pyramus und Thisbe,"Heemskerck, Maarten van",KKVerlusteNiederlande,Ölstudie und Braun und Weiß,Zeichnung,1513 - 1574
2579952,KdZ 27739,Sol,"Goltzius, Hendrick",KKVerlusteNiederlande,"Feder in Braun, laviert, weiß und rosa gehöht, auf braun-blauem Papier",Zeichnung,1591
2288613,KdZ 27740,Lukas malt die Madonna,"Beer, Jan de",KKVerlusteNiederlande,"Feder in Schwarz, laviert",Zeichnung,
2571385,KdZ 27764,Kopf eines alten Mannes,"van Bouckhorst, Jan Philipsz",KKVerlusteNiederlande,"Feder in Braun und Schwarz, auf braun eingestrichenem Papier, Vergépapier, mit wässriger Farbe braun eingestrichen, Federin Braun und Schwarz, Einfassungslinie in Feder in Braun",Zeichnung,1. Drittel 17. Jahrhundert
2421537,KdZ 27961,,"Quellinus, Erasmus (der Jüngere)",KKVerlusteNiederlande,*,Zeichnung,
2396334,KdZ 28011,Merkur tötet Argus,"Harmensz van Rijn, Rembrandt",KKVerlusteNiederlande,Feder in Braun,Zeichnung,um 1648/49
2570719,KdZ 28048,Wachstube,"Troost, Cornelis",KKVerlusteNiederlande,"Gouache auf Pergament, Pergament, Gouache, Einfassungslinie in Gold und Feder in Schwarz",Zeichnung,1746
2582373,KdZ 28611,Kopf eines alten Mannes,"Gheyn, Jacques de (2)",KKVerlusteNiederlande,"Feder in Braun, Vergépapier, Stege vertikal, Feder in Braun, Einfassungslinie in Feder in Schwarz",Zeichnung,1580 - 1629
2589112,KdZ 29183,Gebäude in der Campagna,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Braun, Naturpapier (vergé), kaschiert, Stege vertikal",Zeichnung,1699 - 1763
2589113,KdZ 29184,Forum Romanum,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Braun und Grau, Naturpapier (vergé), kaschiert, Stege vertikal",Zeichnung,1699 - 1763
2589174,KdZ 29185,"Markt am Fuß eines Hügels, oben eine Burgruine","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Vorzeichnung in Graphit, Pinsel in Grau, Naturpapier (vergé), Stege horizontal",Zeichnung,1699 - 1763
2589178,KdZ 29185 verso,Römische Ruine,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Naturpapier (vergé), Stege horizontal",Zeichnung,1699 - 1763
2589181,KdZ 29186,"Brunnen in der Campagna, am Horizont eine Stadt","Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), Stege horizontal, WZ: Lilie in doppeltem Kreis",Zeichnung,1699 - 1763
2589183,KdZ 29186 verso,Ein Bergstädtchen,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, grau laviert, Naturpapier (vergé), Stege horizontal, WZ: Lilie in doppeltem Kreis",Zeichnung,1699 - 1763
2589184,KdZ 29187,Santa Casa di Loreto,"Lint, Hendrik Frans van",KKVerlusteNiederlande,"Graphit, Pinsel in Grau, grau laviert, Naturpapier (vergé), kaschiert, Stege horizontal",Zeichnung,1699 - 1763
2324711,"KdZ 30104 ,1",Drei Vogelstudien: Ein Star,"Holsteyn D. J., Pieter",KKVerlusteNiederlande,"Pinsel in Schwarz, Grau und Braun über schwarzem Stift, Pinsel in Schwarz, Grau und Braun über schwarzem Stift, Zeichnung",Zeichnung,o.J.
2324712,"KdZ 30104 ,3",Drei Vogelstudien: Ein Falke mit geschlagenem Buchfink,"Holsteyn D. J., Pieter",KKVerlusteNiederlande,"Pinsel in Braun, Rot, Gelb, Schwarz und Grau über schwarzem Stift, Pinsel in Braun, Rot, Gelb, Schwarz und Grau über schwarzem Stift, Zeichnung",Zeichnung,o.J.
2326020,KdZ 30138,Italienische Flusslandschaft mit Reitern und Fischern,Unbekannt,KKVerlusteNiederlande,"Pinsel in Grau, grau laviert, über schwarzer Kreide, Pinsel in Grau, grau laviert, über schwarzer Kreide, Zeichnung",Zeichnung,spätes 17. Jahrhundert
2324619,KdZ 30147,Vision des Hl. Bernhard von Clairvaux von der Milchspende Mariens,"Diepenbeeck, Abraham van",KKVerlusteNiederlande,"Schwarze Kreide, Feder in Braun, Bleiweiß, Fettkreide (?), Schwarze Kreide, Feder in Braun, Bleiweiß, Fettkreide (?), Zeichnung",Zeichnung,o.J.
2325699,KdZ 30148,Die Speisung der Fünftausend,"Wtewael, Joachim Antonisz",KKVerlusteNiederlande,"Feder in Braun, braun laviert, über schwarzem Stift, Feder in Braun, braun laviert, über schwarzem Stift, Zeichnung",Zeichnung,o.J.
2324709,KdZ 30154,Blick in eine weite Landschaft mit einem Galgen links,"Hillegaert, Pauwels van (1)",KKVerlusteNiederlande,"Feder in Braun, braun und blau laviert, Feder in Braun, braun und blau laviert, Zeichnung",Zeichnung,o.J.
2325692,KdZ 30155,Blick in ein Tal mit einer Klosteranlage,"Wildens, Jan",KKVerlusteNiederlande,"Feder in Braun, braun, blau, wenig gelb und wenig rot laviert, Feder in Braun, braun, blau, wenig gelb und wenig rot laviert, Zeichnung",Zeichnung,o.J.
2324706,KdZ 30170,Angler mit Frau und Kind bei einer Ruine,"Hendriks, Wybrand",KKVerlusteNiederlande,"Pinsel in Braun, braun laviert, Bleiweiß über schwarzer Kreide, Pinsel in Braun, braun laviert, Bleiweiß über schwarzer Kreide, Zeichnung",Zeichnung,o.J.
2326781,KdZ 30170 verso,Entwurf zu der Ruinenarchitektur,"Hendriks, Wybrand",KKVerlusteNiederlande,"Schwarze Kreide, Schwarze Kreide, Zeichnung",Zeichnung,o.J.
2325751,KdZ 30171,Berglandschaft mit Pilgern,Unbekannt,KKVerlusteNiederlande,"Feder in Braun, braun und grau laviert (von anderer Hand?), Feder in Braun, braun und grau laviert (von anderer Hand?), Zeichnung",Zeichnung,Anfang 17. Jahrhundert
2324507,KdZ 30172,Landschaft mit Baumgruppe links,"Bloemaert, Abraham",KKVerlusteNiederlande,"Feder in Braun, braun und grau laviert, Feder in Braun, braun und grau laviert, Zeichnung",Zeichnung,o.J.
2324688,KdZ 30173,Skizzenbuchblatt: Landschaft mit Pferdekutsche auf einem Hügel,"Goyen, Jan Josephsz van",KKVerlusteNiederlande,"Schwarze Kreide, grau laviert, Schwarze Kreide, grau laviert, Zeichnung",Zeichnung,1620 - 1656
2326782,KdZ 30173 verso,Flachlandschaft,"Goyen, Jan Josephsz van",KKVerlusteNiederlande,"Schwarze Kreide, grau laviert, Schwarze Kreide, grau laviert, Zeichnung",Zeichnung,1620 - 1656
2324700,KdZ 30174,Blick in einen Wald,"Haagen, Joris van der",KKVerlusteNiederlande,"Schwarze Kreide, Pinsel in Grau auf blauem Papier, Schwarze Kreide, Pinsel in Grau auf blauem Papier, Zeichnung",Zeichnung,o.J.
2325473,KdZ 30175,Bäume am Wasser,"Roghman, Roelant",KKVerlusteNiederlande,"Schwarze Kreide, grau laviert, Schwarze Kreide, grau laviert, Zeichnung",Zeichnung,o.J.
2324704,KdZ 30177,Porträt des Künstlers,"Helmbreker, Dirk",KKVerlusteNiederlande,"Schwarze und rote Kreide (Selbstporträt)""; Pinsel in Braun, Grau und Graubraun, über schwarzem Stift (Rahmen), Schwarze und rote Kreide (Selbstporträt);"" Pinsel in Braun, Grau und Graubraun, über schwarzem Stift (Rahmen), Zeichnung",Zeichnung,o.J.
2324541,KdZ 30180,Porträt eines jungen Mannes,"Bloteling, Abraham",KKVerlusteNiederlande,"Schwarze Kreide, weiß gehöht auf blauem (stark verbräuntem) Papier, Schwarze Kreide, weiß gehöht auf blauem (stark verbräuntem) Papier, Zeichnung",Zeichnung,1664
2324484,KdZ 30183,"Der Heilige Willibrord, Bischof von Utrecht","Bloemaert, Abraham",KKVerlusteNiederlande,"Schwarze Kreide, braune Feder, braun laviert, Bleiweiß, Spuren von roter Kreide, Schwarze Kreide, braune Feder, braun laviert, Bleiweiß, Spuren von roter Kreide, Zeichnung",Zeichnung,o.J.
2324487,KdZ 30184,"Studienblatt mit drei Köpfen, einer Handstudie sowie einer jungen Frau mit Hut und Korb","Bloemaert, Abraham",KKVerlusteNiederlande,"Feder in Braun über schwarzer Kreide, Feder in Braun über schwarzer Kreide, Zeichnung",Zeichnung,o.J.
2325457,KdZ 30190,Ansicht von Corbell,"Peeters, Jan (1)",KKVerlusteNiederlande,"Feder in Braun, grau laviert, über schwarzem Stift, Feder in Braun, grau laviert, über schwarzem Stift, Zeichnung",Zeichnung,o.J.
