ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1652681,Hdz E.M. 496,"Skizzen für eine A.E.G.-Fabrik, 1. Fassung, zwei Perspektiven in leicht voneinander abweichenden Fassungen","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche und Bleistift auf Papier",Zeichnung,1914
1715436,Hdz E.M. 498,Skizze Hallenbau,"Mendelsohn, Erich",KBArchitekturzeichnung,"Tinte, Feder in schwarz, auf Papier, Papier, Federzeichnung",Allgemein,1914
1888385,Hdz E.M. 5,"Woga""""""""-Komplex, Berlin","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",Allgemein,1925
1682907,Hdz E.M. 50,"Berlin-Mitte, Umbau des Mosse-Hauses, Sitz des Verlages Rudolf Mosse. Skizze zu einem Innenraum (Halle) - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Zeichnung,1921
1653030,Hdz E.M. 501,"Skizze für einen Ringhochofen, 2. Fassung - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Schwarz, Bleistift, auf Papier",Allgemein,1914
1653011,Hdz E.M. 502,"Skizze für einen Ringhochofen mit Eisenwalzwerk, 1. Fassung - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Schwarz, Bleistift, auf Papier",Allgemein,1914
1624893,Hdz E.M. 503,"Skizze für einen Ringhochofen mit Eisenwalzwerk, 3. Fassung - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche auf cremefarbenem Papier",Zeichnung,1914
1652730,Hdz E.M. 504,"Imaginäre Skizze, Entwurf für ein Fabrikgebäude, mit Erläuterungen","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, Feder, Tinte in Violett, auf Papier",Zeichnung,1914
2028973,Hdz E.M. 505,"Imaginäre Skizze, Entwurf für ein Fabrikgebäude","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Bleistift, auf Papier",Zeichnung,1914
1698638,Hdz E.M. 508,"Skizze Hallenbau, I. Fassung","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier, Papier, Federzeichnung",Allgemein,1914
1682925,Hdz E.M. 51,"Berlin-Mitte, Umbau des Mosse-Hauses, Sitz des Verlages Rudolf Mosse. Skizze zu einem Innenraum (Halle) - Perpsektive","Mendelsohn, Erich",KBArchitekturzeichnung,"Dunkelblauer, hellblauer und weißer Farbstift auf Papier",Zeichnung,1921
1653704,Hdz E.M. 511,Skizze für einen Getreidesilo über einem Hafen - Teilperspektive,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche auf cremefarbenem Papier",Zeichnung,1914
1653674,Hdz E.M. 512,"Imaginäre Skizze, Entwurf für einen Silo über einem Hafen","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,1914
1647875,Hdz E.M. 5128,"Albumblatt mit der """"""""Verlobungsquelle"""""""" im Allensteiner Stadtwald","Mendelsohn, Erich",KBArchitekturzeichnung,Aquarell auf gebräuntem Papier,Zeichnung,1907.03.24
1647785,Hdz E.M. 5129,Entwurf für einen Halsschmuck in Gold und Email,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche, Deckfarben Papier",Zeichnung,1913
1653720,Hdz E.M. 513,"Imaginäre Skizze, Entwurf für einen Speicher","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,1914
1658223,Hdz E.M. 5134,Skizze von russischer Front. Situationsskizze der Stellung Wache,"Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Allgemein,1917
1835843,"Hdz E.M. 5137,2",Speicheranlage an einem Hafen,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche auf Transparentpapier",Allgemein,um 1914
1699571,Hdz E.M. 514,Skizze  eines Zentralbahnhof,"Mendelsohn, Erich",KBArchitekturzeichnung,"feder, Tusche auf  Papier",Allgemein,1915
1696653,Hdz E.M. 5143,Brief mit Zeichnung des Unterstandes im I. Weltkrieg an der Westfront,"Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Allgemein,1918.06.22/23
1922103,Hdz E.M. 5144,"Skizzenbuch, 24-seitig","Mendelsohn, Erich",KBArchitekturzeichnung,"Pinsel, Tusche farbig, schwarzer Farbstift, auf Transparentpapier",Allgemein,1917
1681903,"Hdz E.M. 5149,1","Potsdam, Einsteinturm. Skizzenblätter mit Perspektivansicht in verschiedenen Fassungen von Nordwesten und Nordosten","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, schwarze Tusche auf Transparentpapier",Allgemein,1920.06.18
1852807,"Hdz E.M. 5149,2","Potsdam, Einsteinturm. Skizzenblätter mit Perspektivansicht in verschiedenen Fassungen von Nordwesten und Nordosten","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, schwarze Tusche auf Transparentpapier",Allgemein,1920.06.18
1852808,"Hdz E.M. 5149,3","Potsdam, Einsteinturm. Skizzblätter mit Perspektivansichten in verschiedenen Fassungen von Nordwesten und Nordosten","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, schwarze Tusche auf Transparentpapier",Allgemein,1920.06.18
1652805,Hdz E.M. 515,Skizze für eine chemische Fabrik - Perspektive,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche auf cremefarbenem Papier",Zeichnung,1914
1652810,Hdz E.M. 516,"Skizze für eine Fabrik in Stahl, mit Doppelhalle - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche auf cremefarbenem Papier",Zeichnung,1914
1852919,"Hdz E.M. 5162,1","Luckenwalde, Neubau der Hutfabrik Friedrich Steinberg, Herrmann & Co. Entwurfsskizze zum Kessel- und Turbinenhaus - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, roter und brauner Farbstift",Zeichnung,1922
1682388,"Hdz E.M. 5162,2","Luckenwalde, Neubau der Hutfabrik Friedrich Steinberg, Herrmann & Co. Entwurfsskizze zum Kessel- und Turbinenhaus - Perspektive","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Zeichnung,1922
1835849,"Hdz E.M. 5163,2",unbestimmter Gebäude-Entwurf,"Mendelsohn, Erich",KBArchitekturzeichnung,"Graphit, roter Farbstift auf Transparentpapier",Allgemein,1928
1650571,Hdz E.M. 5169,Burg in Wiipuri (Wiborg) Finnland,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, blauschwarze Tinte auf cremefarbenem Papier",Zeichnung,1926
2006477,Hdz E.M. 517,"Imaginäre Skizze, Variation für einen Hallenbau","Mendelsohn, Erich",KBArchitekturzeichnung,"Kreide in Gelb, Rot und Blau auf Transparentpapier",Allgemein,1914
1838220,Hdz E.M. 5177a,Architekturcapricio mit Mendelsohn-Bauten als Glückwunschzeichnung,"Mendelsohn, Erich",KBArchitekturzeichnung,Feder auf Tranparentpapier,Allgemein,1937
1837432,Hdz E.M. 518,"St. Louis, Synagoge und Gemeindezentrum B´nai Amoona, 1. Version","Mendelsohn, Erich",KBArchitekturzeichnung,Graphit auf Papier,Allgemein,1946
1650824,"Hdz E.M. 5181,1",Spiralblock mit Notizen in englischer Sprache und Skizzen von einer Rundreise durch die USA,"Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, Feder, Tinte in Schwarz auf liniertem Papier",Zeichnung,1941
1831253,Hdz E.M. 519,"St. Louis, Synagoge und Gemeindezentrum B´nai Amoona, 1. Version","Mendelsohn, Erich",KBArchitekturzeichnung,Graphit auf Papier,Allgemein,1946
1837416,Hdz E.M. 521,"St. Louis, Synagoge und Gemeindezentrum B´nai Amoona, 1. Version","Mendelsohn, Erich",KBArchitekturzeichnung,Graphit auf Papier,Allgemein,1946
1647888,Hdz E.M. 5218,"Burg Allenstein, Ordensschloss","Mendelsohn, Erich",KBArchitekturzeichnung,Radierung auf der Vorderseite einer Postkarte,Allgemein,1908 - 1910
1837421,Hdz E.M. 522,"St. Louis, Missouri, Synagoge B´Nai Amoona, Skizze","Mendelsohn, Erich",KBArchitekturzeichnung,Graphit auf Papier,Allgemein,1946
2013141,Hdz E.M. 526,"Cleveland, Park-Synagoge und Gemeindezentrum","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, Stift, Schwarz, auf Papier",Allgemein,1946
1876335,Hdz E.M. 529,"New York, Riverside Park. Mahnmal für die 6 Millionen ermordeten Juden. Skizze","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, grüner Farbstift auf Transparentpapier",Zeichnung,um 1951
1836351,Hdz E.M. 55,"Berlin, Columbus-Haus, sechs Skizzen","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, roter Farbstift auf Transparentpapier",Allgemein,1931
1876336,Hdz E.M. 560,"New York, Riverside Park. Mahnmal für die 6 Millionen ermordeten Juden. Skizze","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Transparentpapier,Zeichnung,um 1951
1696791,Hdz E.M. 577,"St. paul, Berg Zion-Synagoge und Gemeindezentrum, finale Innenraumfassungen","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Allgemein,1950
2013206,Hdz E.M. 580,"Minnesota, St. Paul, Mount Zion-Synagoge und Gemeindezentrum, 1. Version","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, Stift, Schwarz, auf Transparentpapier",Allgemein,1950
1696792,Hdz E.M. 584,"Dallas, Projekt: Synagoge und Gemeindezentrum Emanu-El, Innenraum","Mendelsohn, Erich",KBArchitekturzeichnung,"Graphit, Farbstifte auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",Allgemein,1951.06.
1831120,Hdz E.M. 591,"Dallas, Projekt: Synagoge und Gemeindezentrum Emanu-El, Außenansicht vom Turtle Creek Blvd.","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",Allgemein,1951.06.
1680954,Hdz E.M. 594,Skizze für ein Hochhaus in Eisenbeton - Perspektive,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche",Zeichnung,1919
1696794,Hdz E.M. 596,Skizze für eine Halle,"Mendelsohn, Erich",KBArchitekturzeichnung,"Schwarzer Stift, Bleistiftspuren auf Tranparentpapier",Allgemein,1915
1655813,Hdz E.M. 599,Skizzen von der russischen Front. Skizze für einen Packhof - Perspektive,"Mendelsohn, Erich",KBArchitekturzeichnung,Tusche,Zeichnung,1917
1684050,Hdz E.M. 60,"Köln, Rudolf Mosse-Pavillon für die """"""""Pressa"""""""". Skizze - Seitenansicht","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Zeichnung,1928
1655815,Hdz E.M. 600,Skizzen von der russischen Front. Skizze für einen Industriebau - Perspektive,"Mendelsohn, Erich",KBArchitekturzeichnung,"Feder, Tusche",Zeichnung,1917
1680855,Hdz E.M. 601,"Musikalische Skizzen. """"""""Contrapunctus"""""""" 3 und 5 - zwei Perspektiven","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",Zeichnung,1927
1670672,Hdz E.M. 605,"Musikalische Skizzen, """"""""C-dur Toccata"""""""", verschiedene Perspektivansichten einer architektonischen Struktur","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Allgemein,um 1923
1787530,Hdz E.M. 606,Musikalische Skizze,"Mendelsohn, Erich",KBArchitekturzeichnung,"Stift in Schwarz, auf Papier",Allgemein,1920
1660689,Hdz E.M. 607,"Musikalische Skizzen, Bach Nachmittag Feininger Architekturphantasie","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, auf Papier, Papier, Bleistiftzeichnung",Zeichnung,1920.05.08
1787529,Hdz E.M. 608,Musikalische Skizze,"Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, auf Papier",Allgemein,um 1920
1836977,Hdz E.M. 61,"Jerusalem,  Hebräische Universität","Mendelsohn, Erich",KBArchitekturzeichnung,Bleistift auf Papier,Allgemein,1934.07.2.
1668791,Hdz E.M. 611,"Musikalische Skizzen. """"""""Du Hirte Israel"""""""" - Architekturphantasie","Mendelsohn, Erich",KBArchitekturzeichnung,"Bleistift, auf Papier, Papier, Bleistiftzeichnung",Zeichnung,um 1920
2030224,Hdz E.M. 612,Musikalische Skizze,"Mendelsohn, Erich",KBArchitekturzeichnung,"Stift, Schwarz, Bleistift, auf Papier",Allgemein,um 1920
1624881,Hdz E.M. 617,Musikalische Skizzen.,"Mendelsohn, Erich",KBArchitekturzeichnung,"Graphit, Farbstift auf Transparentpapier",Zeichnung,1914
2614511,Hdz 12741,"Kirche Sievekingsallee, Hamburg, Stahlfenster","Kindt, Otto",KBArchitekturzeichnung,"Bleistift auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",,1961.04.24.
2614512,Hdz 12742,"Kirche Sievekingsallee, Hamburg, Lageplan M 1:500","Kindt, Otto",KBArchitekturzeichnung,"Bleistift auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",,1959.04.
2614513,Hdz 12743,"Kirche Sievekingsallee, Hamburg, Querschnitt M 1:50","Kindt, Otto",KBArchitekturzeichnung,"Bleistift auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",,1958.10.
2614514,Hdz 12744,"Kirche Sievekingsallee, Hamburg, Fußboden M 1:50","Kindt, Otto",KBArchitekturzeichnung,"Bleistift auf Transparentpapier, Transparentpapier, Bleistiftzeichnung",,1961.02.
2614518,Hdz 12745,"Wettbewerb Museen Berlin Tiergarten, Lageplan, M 1:1000, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1965-1968
2614519,Hdz 12746,"Wettbewerb Museen Berlin Tiergarten, Gesamtperspektive, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1968
2614520,Hdz 12747,"Wettbewerb Museen Berlin Tiergarten, Ansicht, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1968
2614521,Hdz 12748,"Wettbewerb Museen Berlin Tiergarten, Ansicht, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1968
2614522,Hdz 12749,"Wettbewerb Museen Berlin Tiergarten, Grundriss KK+KGM, M 1: 200 Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1968/1969
2614523,Hdz 12750,"Wettbewerb Museen Berlin Tiergarten, Gesamt-Lageplan, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1970
2614524,Hdz 12751,"Wettbewerb Museen Berlin Tiergarten, Grundriss KGM, Eingangsebene, M 1:100, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1969.12.
2614525,Hdz 12752,"Wettbewerb Museen Berlin Tiergarten, Grundriss KGM, 1. Ausstellungsebene, M 1:100, Lichtpause","Gutbrod, Rolf",KBArchitekturzeichnung,"Lichtpause, Lichtpause",,1969.12.
2585335,Hdz 129,Kaminentwurf,"Berain, Jean ",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier, Papier, Federzeichnung",Allgemein,um 1680
2424258,Hdz 12943,"Börse in Breslau, Kellergeschoss","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot, auf Papier",Allgemein,1863
2424260,Hdz 12944,"Börse in Breslau, Erdgeschoss","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot, auf Papier",Allgemein,1863
2424261,Hdz 12945,"Börse in Breslau, erste Etage, Blatt 4","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot, auf Papier",Allgemein,1863
2424262,Hdz 12946,"Börse in Breslau, zweite Etage, Blatt 5","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot, auf Papier",Allgemein,1863
2424264,Hdz 12947,"Börse in Breslau, erste Etage, Blatt 11","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot, auf Papier",Allgemein,1863
2424267,Hdz 12948,"Börse in Breslau, zweite Etage, Blatt 12","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot, auf Papier",Allgemein,1863
2424269,Hdz 12949,"Börse in Breslau, Situationsplan","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, Deckfarbe in Rot und Violett, Tusche in Blau, auf Papier",Allgemein,1863
2424271,Hdz 12950,"Börse in Breslau, Hauptfassade, Aufriss","Kolscher, Bernhard",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,1863
2426406,Hdz 12951,"Einfamilienhaus, im Gestell, Zehlendorf, Typ 103,81qm, Grundriss, Lichtpause","Salvisberg, Otto Rudolf",KBArchitekturzeichnung,"Lichtpause, Bleistift",Allgemein,1929
2426417,Hdz 12952,"Einfamilienhaus, Waldhüterpfad, Zehlendorf, Typ 87,49 qm, Grundriss, Lichtpause","Salvisberg, Otto Rudolf",KBArchitekturzeichnung,"Lichtpause, Bleistift",Allgemein,1929
2449404,Hdz 12953,Kabinettschrank,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,um 1900
2449407,Hdz 12954,Kabinettschrank,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Blau, auf Papier",Allgemein,um 1900
2449408,Hdz 12955,Entwurf für eine Architekturfantasie mit Firmensignet,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Blau, auf Papier",Allgemein,1929
2449409,Hdz 12956,Portrait Wilhelm Kimbel,"Busch, Arnold",KBArchitekturzeichnung,"Bleistift, Stift in Braun, weiß gehöht, auf Papier",Allgemein,1917.01.04.
2449411,Hdz 12957,Entwurf für eine neujahrskarte 1925/1926,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Blau, auf Papier",Allgemein,1924
2456605,Hdz 12958,Entwurf für eine Neujahrs-Klappkarte 1925/1926,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Lithographie, auf Karton",Allgemein,1925
2449414,Hdz 12958a,"Entwurf für eine Neujahrs-Klappkarte 1925/1926, Innenseite","Kimbel, Wilhelm",KBArchitekturzeichnung,"Lithographie, auf Karton",Allgemein,1925
2449416,Hdz 12959,Entwurf für eine Neujahrskarte 1926/1927,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Blau, auf Papier",Allgemein,1926
2451329,Hdz 12960,Entwurf für ein Möbelornament,"Kimbel, Wilhelm",KBArchitekturzeichnung,"Bleistift, Stift in Violett, auf Papier",Allgemein,1931
2451333,Hdz 12961,"Entwurf für Schreibtisch und Anrichte, Stauss","Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, beschichtetes Shirting-Gewebe, beschichtetes Shirting-Gewebe, Federzeichnung",Allgemein,
2451334,Hdz 12962,"Entwurf für Schreibtisch, Stauss","Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, beschichtetes Shirting-Gewebe, beschichtetes Shirting-Gewebe, Federzeichnung",Allgemein,
2451336,Hdz 12963,"Entwurf für Schrank, Stauss","Kimbel, Wilhelm",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, beschichtetes Shirting-Gewebe, beschichtetes Shirting-Gewebe, Federzeichnung",Allgemein,
2473180,Hdz 12964,Entwurfsskizze für eine turmartige Stahlgerüstkonstruktion,"Schwarz, Rudolf",KBArchitekturzeichnung,"Graphit, Pinsel, Aquarell in Rot und Blau, auf Papier",Allgemein,um 1940
2473182,"Hdz 12965,08",Entwurfsskizze für kirchenähnliche Gebäude,"Schwarz, Rudolf",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,
2473181,"Hdz 12965,09",Entwurfsskizze für kirchenähnliche Gebäude,"Schwarz, Rudolf",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,
2473183,"Hdz 12965,11",Entwurfsskizze für kirchenähnliche Gebäude,"Schwarz, Rudolf",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,
2473185,"Hdz 12965,12",Entwurfsskizze für kirchenähnliche Gebäude,"Schwarz, Rudolf",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,
2473184,"Hdz 12965,13",Entwurfsskizze für kirchenähnliche Gebäude,"Schwarz, Rudolf",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier",Allgemein,
2589232,Hdz 12966,Esszimmer: Kamin und Stuhl,Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2589243,Hdz 12967,"Innenarchitektur, Kaminwand",Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2589247,Hdz 12968,Schrankentwurf,Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2589249,Hdz 12969,"Innenarchitektur, Kaminzimmer",Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2589252,Hdz 12970,Kaminzimmer mit Sekretärschrank,Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2589253,Hdz 12971,Wandentwurf mit Kamin,Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2589254,Hdz 12972,Sekretärschrank,Kimbel & Cabus,KBArchitekturzeichnung,,Allgemein,1862 - 1882
2593374,Hdz 12973,"Prachteinband des Theophanu-Evangeliars, Domschatz Essen","Greiß, Gustav",KBArchitekturzeichnung,"Feder, Tinte in Schwarz auf Papier, Papier, Federzeichnung, Bleistiftzeichnung",Allgemein,
2300813,Hdz 1298,"Dekorationsdetail, oberer Wandfries","Mitelli, Agostino",KBArchitekturzeichnung,Federzeichnung,Allgemein,
2300817,Hdz 1299,"Dekorationsdetail, zwei Friese","Mitelli, Agostino",KBArchitekturzeichnung,Federzeichnung,Allgemein,
2585344,Hdz 130,Kaminentwurf,"Berain, Jean ",KBArchitekturzeichnung,"Feder, Tinte in Schwarz, auf Papier, Papier, Federzeichnung",Allgemein,um 1680
2323481,Hdz 13009,"Ruhesofa, Auftrag Argelander (Möbelentwürfe, Sitzmöbel)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, blauer Buntstift, auf Papier",Allgemein,1929.03.9.
2555017,Hdz 1301,"Dekorationsdetail, zwei Friese","Mitelli, Agostino",KBArchitekturzeichnung,"Feder, Tinte in Braun, auf Papier, Papier, Federzeichnung",Allgemein,um 1650
2323510,Hdz 13010,"Kleinmöbel, Auftrag Argelander (Möbelentwürfe, Tische)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier",Allgemein,1929.12.07.
2323546,Hdz 13011,"Tochterzimmer, Ansicht, Auftrag Bamberger (Möbelentwürfe, Wohnräume)","Dieckmann, Erich",KBArchitekturzeichnung,"Graphit, auf Transparentpapier",Allgemein,1932.12.
2323548,Hdz 13012,"Tochterzimmer, Ansicht, Auftrag Bamberger (Möbelentwürfe, Wohnräume)","Dieckmann, Erich",KBArchitekturzeichnung,"Lichtpause, Farbstift in Rot, Grün, Gelb und Weiß, auf Papier",Allgemein,1932.12.
2323552,Hdz 13013,"Tochterzimmer, Möbel, Auftrag Bamberger (Möbelentwürfe, Körpermöbel, Schränke)","Dieckmann, Erich",KBArchitekturzeichnung,Lichtpause,Allgemein,1933.03.
2323560,Hdz 13014,"Schlafzimmerschränke, Auftrag Bamberger (Möbelentwürfe, Körpermöbel, Schränke)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, Graphit, auf Transparentpapier",Allgemein,1929.01.28.
2323561,Hdz 13015,"Bett zum Schlafzimmer, Auftrag Bamberger (Möbelentwürfe, Körpermöbel, Schränke)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, Graphit, auf Transparentpapier",Allgemein,1929.01.28.
2323562,Hdz 13016,"Schlafzimmer, Grundriss, Auftrag Bamberger (Möbelentwürfe, Wohnräume)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, Graphit, Farbstift, Rot und Braun, auf Transparentpapier",Allgemein,1928.10.02.
2323563,Hdz 13017,"Schlafzimmerschrank, Auftrag Bamberger (Möbelentwürfe, Körpermöbel, Schränke)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, Graphit, auf Transparentpapier",Allgemein,1929.01.28.
2323564,Hdz 13018,"Schlafzimmer, Ansicht, Auftrag Bamberger (Möbelentwürfe, Wohnräume)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, Graphit, auf Transparentpapier",Allgemein,1928.10.12.
2323656,Hdz 13019,"Schlafzimmer, Ansicht, Auftrag Bamberger (Möbelentwürfe, Wohnräume)","Dieckmann, Erich",KBArchitekturzeichnung,Lichtpause,Allgemein,1928.10.12.
2300820,Hdz 1302,"Dekorationsdetail, zwei Friese","Mitelli, Agostino",KBArchitekturzeichnung,"Feder, Tinte in Braun, auf Papier, Papier, Federzeichnung",Allgemein,um 1650
2323671,Hdz 13020,"Schlafzimmer, Ansicht, Auftrag Bamberger (Möbelentwürfe, Wohnräume)","Dieckmann, Erich",KBArchitekturzeichnung,Lichtpause,Allgemein,1928.10.12.
2323676,Hdz 13021,"Ruhesofa o. Divan, Auftrag Bamberger (Möbelentwürfe, Sitzmöbel)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier",Allgemein,1930.03.21.
2323695,Hdz 13022,"Ruhesofa o. Divan, Auftrag Bamberger (Möbelentwürfe, Sitzmöbel)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, Graphit, auf Transparentpapier",Allgemein,1930.03.22.
2323699,Hdz 13023,"Schreibtisch, Auftrag Bamberger (Möbelentwürfe, Schreibtische)","Dieckmann, Erich",KBArchitekturzeichnung,"schwarzer Stift, auf Transparentpapier",Allgemein,1928-1930
2323700,Hdz 13024,"Stahlrohrschreibtisch, Auftrag Bamberger (Möbelentwürfe, Schreibtische)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier",Allgemein,1931.04.21.
2323705,Hdz 13025,"Teil eines Sessels, Auftrag Bamberger (Möbelentwürfe, Sitzmöbel)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier",Allgemein,1930
2323900,Hdz 13026,"Teetische, Auftrag Bartning (Möbelentwürfe, Tische)","Dieckmann, Erich",KBArchitekturzeichnung,"Graphit, Bleistift, auf Transparentpapier",Allgemein,1926
2323902,Hdz 13027,"Teetische, Parallelperspektive, Auftrag Bartning (Möbelentwürfe, Tische)","Dieckmann, Erich",KBArchitekturzeichnung,"Graphit, Bleistift, auf Transparentpapier",Allgemein,1926
2323904,Hdz 13028,"Teetische, Ansichten und Schnitte, Auftrag Bartning (Möbelentwürfe, Tische)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier",Allgemein,1926
2323905,Hdz 13029,"Teetische, Ansichten und Schnitte, Auftrag Bartning (Möbelentwürfe, Tische)","Dieckmann, Erich",KBArchitekturzeichnung,"Bleistift, auf Transparentpapier",Allgemein,1926
