ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1054751,KdZ 6953,"Kopf einer Italienerin, nach rechts","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1036111,KdZ 6954,"Kopf einer Dame im Florentiner Hut, nach links","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1048791,KdZ 6955,"Lächelnder Frauenkopf, nach links niederblickend","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1046729,KdZ 6956,"Zwei rechte Hände, unten ein rechter Arm","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1057453,KdZ 6957,"Zwölf rechte Hände in verschiedener Haltung, z. B. oben rechts eine aufwärts weisende","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1054114,KdZ 6958,"Sechs Hände, oben in der Mitte und rechts unten je eine mit einem Stabe","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1039294,KdZ 6959,"Vier Unterarme und drei Hände, rechts eine solche, die in eine Tasche schlüpft","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1047641,KdZ 6960,"Drei Arme übereinander, nach links ausgestreckt","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
941176,KdZ 6961,"Händestudien, meist mit halbgeschlossenen Fingern, oben links ein rechter gekrümmter Arm","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
941177,KdZ 6961 verso,Unterarm,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
957944,KdZ 6962,Dreizehn Studien von Händen in verschiedenen Haltungen,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
957945,KdZ 6962 verso,männlicher Akt,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1050312,KdZ 6964,"Vier Studien von Händen, die eine, rechts,hält einen Stab","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1045848,KdZ 6965,"Zwei Studien einer rechten Hand, die ein Buch öffnet (?)","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1053549,KdZ 6966,Vier Händestudien,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1039530,KdZ 6967,"Sechs Studien von Händen, deren eine, oben, ein Buch hält, unten zwei Fußstudien","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1049875,KdZ 6968,"Zwei rechte und zwei linke Arme, rechts ein Paar schreitende Beine","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1043636,KdZ 6969,"Oben vier Hände, unten vier Beine","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1056279,KdZ 6970,"Hände - und Füßestudien, unten vier figürliche Skizzen","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1038476,KdZ 6971,"Kinderarme und - beine, links oben sitzender weiblicher Akt","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1050792,KdZ 6972,"Rechte Hand mit geöffnetem Buch, rechts männlicher Akt ohne Kopf und andere Skizzen","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
943976,KdZ 6973,"Oben links zwei nach links gehende Beine, und sechs weitere Bein und Armstudien","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
943977,KdZ 6973 verso,Zwei Beinstudien,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1054660,KdZ 6974,Rechtes Bein eines Liegenden und andere Detailstudien,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1041610,KdZ 6975,"Links ein kniender Akt von hinten, rechts ein Bein und ein Fuß","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1049241,KdZ 6976,"Zwei stehende männliche Akte, der eine (links) von vorn, der andere von hinten gesehen","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1043878,KdZ 6977,Vier Knie und - links unten - ein Fuß,"Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1058499,KdZ 6978,"Zwei schreitende Beinpaare, das rechte etwas gespreizt","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1037142,KdZ 6979,"Ein Paar Beine nach rechts schreitend, darunter ein Paar stehende Füße","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1051881,KdZ 6980,Ein Paar nach vorn links schreitende Beine in karierten Strümpfen,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1047064,KdZ 6981,"Links ein auf ein Knie gestützter Arm, unten wiederholt, rechts Rockstudie","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1055184,KdZ 6982,Drei Gewandstudien eines in Vorderansicht sitzenden Mannes,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
939421,KdZ 6983,Fünf Gewandstudien. oben rechts die eines erhobenen rechten Armes,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1048196,KdZ 6984,Sechs Gewandstudien,"Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1041762,KdZ 6985,Drei ausgestreckte rechte Arme übereinander,"Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1057901,KdZ 6986,"Gewandstudie eines Oberkörpers, von hinten, unten links kleinere Gewandstudie","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1036380,KdZ 6987,"Gewandstudie eines Rumpfes, nach links","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1050446,KdZ 6988,"Zwei Studien eines männlichen Oberkörpers, nach rechts, darunter, ausradiert, drei figürliche Studien","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1045738,KdZ 6989,"Kopf und Oberkörper des sitzenden Heilands, nach einer Skulptur? Beiderseits Armstudien","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1042728,KdZ 6990,"Putto, nach links gewandt, zum Beschauer herausblickend. Nach einer Skulptur","Bolt, Johann Friedrich",KKGrunewald,"Bleistift, Bleistift",Zeichnung,
1053241,KdZ 6991,"Zwei Studien nach einem antiken Idealkopf, nach links","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1037369,KdZ 6992,"Römisch - ägyptischer Frauenkopf, nach links. Nach einer Skulptur","Bolt, Johann Friedrich",KKGrunewald,WeißesPapier,Zeichnung,
946847,KdZ 6993,"Der Kopf der vorigen Zeichnung, nach rechts","Bolt, Johann Friedrich",KKGrunewald,WeißesPapier,Zeichnung,
1045386,KdZ 6994,"Putto als Karyatide, von vorn. Links ein Sockel und ein Kapitell","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1055961,KdZ 6995,"Gliederpuppe, nach rechts gewandt,sitzend, mit einem Kind im Arm","Bolt, Johann Friedrich",KKGrunewald,Feder und Bleistift,Zeichnung,
1039953,KdZ 6996,"Löwentatze, nach links. Nach einer Skulptur","Bolt, Johann Friedrich",KKGrunewald,Weißes Papier,Zeichnung,
1050605,KdZ 6997,"Sitzender Hund, mit dem Kopf nach links","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1043278,KdZ 6998,"Stehende Dogge, nach rechts. Vier Köpfe","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1055732,KdZ 6999,"Flügelschlagende Gans, nach links","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
1052844,KdZ 7000,"Krebs, von oben gesehen, nach links, darunter, ausradiert, noch eine Krebsstudie","Bolt, Johann Friedrich",KKGrunewald,,Zeichnung,
946083,KdZ 7001,Entwurf zu einem Grabdenkmal oder Kopie nach einem solchen: Auf kanneliertemSockel sitzt links neben einer Urne ein weinender Putto,"Bolt, Johann Friedrich",KKGrunewald,Schwarze Kreide,Zeichnung,
1038574,KdZ 7002,Porta Asinaria?,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1049266,KdZ 7003,Motiv vom Palatin?,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1046960,KdZ 7004,Aureliansmauer,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1057551,KdZ 7005,Kolosseum,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1041592,KdZ 7006,Ponte Rotto und Tiberinsel,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1052197,KdZ 7007,Wiederholung des Motives von Nr. 7006,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1042502,KdZ 7008,Tempel der Venus und Roma,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1053100,KdZ 7009,"Architektur, frei nach dem Tempel der Venus und Roma","Caulitz, Peter",KKGrunewald,,Zeichnung,
1058133,KdZ 7010,Wiederholung des Motives von Nr. 7009,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1036872,KdZ 7011,Römischer Aquädukt,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1052668,KdZ 7012,"Die Exedra des Stadions auf dem Palatin, von Süden","Caulitz, Peter",KKGrunewald,,Zeichnung,
1046417,KdZ 7013,Der Palast des Severus auf dem Palatin,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1053703,KdZ 7014,"Baumbewachsenes Gemäuer, hinter dem das Grabmal der Horatier und Curiatier sichtbar ist","Caulitz, Peter",KKGrunewald,,Zeichnung,
1047398,KdZ 7015,Antikes Gemäuer,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1042946,KdZ 7016,"Hochgelegene Ortschaft, auf einem nachlinks abfallenden Hügel.","Caulitz, Peter",KKGrunewald,,Zeichnung,
1056805,KdZ 7017,Ortschaft am See,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1037433,KdZ 7018,"Antike Baureste, links Durchblick auf andre im Hintergrund belegene antike Ruinen","Caulitz, Peter",KKGrunewald,,Zeichnung,
1050565,KdZ 7019,"Antike Substruktionen mit einem Turm im Hintergrunde, rechts auf dem Gemäuer eine Säule","Caulitz, Peter",KKGrunewald,,Zeichnung,
1045323,KdZ 7020,Blick auf eine doppelt umfriedigte Ortschaft. Ober der inneren Einfriedigung sieht man rechts einen Kirchturm,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1053265,KdZ 7021,Hohe Mauerecke über einer Festungsmauer,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1040014,KdZ 7022,Mauer und Häuser über einem felsigen Ufer,"Caulitz, Peter",KKGrunewald,,Zeichnung,
1049470,KdZ 7023,"Befestigter Ort am Hügel, nach links ansteigend","Caulitz, Peter",KKGrunewald,,Zeichnung,
1044044,KdZ 7024,"Antikes Gemäuer, auf dem eine Säule steht, rechts eine Kirche, links ein Baum","Caulitz, Peter",KKGrunewald,,Zeichnung,
1056030,KdZ 7025,"Verfallener antiker Innenraum, rechts ein gewölbetragender Pfeiler aus Quadern","Caulitz, Peter",KKGrunewald,,Zeichnung,
1038718,KdZ 7026,"Kleine antike Festung mit einem hohen Turm an der linken vorderen Ecke, rechts auf der Höhe eine größere Festung","Caulitz, Peter",KKGrunewald,,Zeichnung,
1052407,KdZ 7027,"Brunnenanlage vor einem Felsen, rechts hinten eine Ortschaft am Hügel","Caulitz, Peter",KKGrunewald,,Zeichnung,
941151,KdZ 7028,Die hl. Kunigunde mit dem Kruzifix in den Armen nach links gewandt unter einem Rundbogen mit vorgelegten Ziersäulen stehend. Vorlage für ein Glasgemälde,"Holbein, Hans (der Jüngere)",KKGrunewald,"Feder schwarz getuscht, zum Teil farbig angelegt. Der blaue Hintergrund um die Figur ist nachträglich zugefügt, Feder schwarz getuscht, zum Teil farbig angelegt. Der blaue Hintergrund um die Figur ist nachträglich zugefügt",Zeichnung,um 1528-1532
1050443,KdZ 7029,"Apollo ergreift die sich in einen Baum verwandelnde Daphne, links am Boden sitzt Amor",Eberd (Ebord?),KKGrunewald,Schwarze Kreide,Zeichnung,
1043091,KdZ 7030,"Anbetung der Hirten, die von links herangetreten sind, von Maria begrüßt","Eberspach, Johann Jacob",KKGrunewald,"Brauner Silberstift, mit Bleistift vervollständigt, auf Pergament",Zeichnung,
1053612,KdZ 7031,"Taufe Christi, der nach links aus dem Wasser steigt","Eberspach, Johann Jacob",KKGrunewald,"Brauner Silberstift, mit Bleistift vervollständigt, auf Pergament",Zeichnung,
1037562,KdZ 7032,"Christus am Kreuz, rechts hinten eine Häusergruppe","Eberspach, Johann Jacob",KKGrunewald,Brauner Silberstift und Bleistift auf Pergament,Zeichnung,
1050161,KdZ 7033,"Apollo auf Wolken, vor dem Sonnenwagen stehend, links über ihm zwei Putten","Eberspach, Johann Jacob",KKGrunewald,"Brauner Silberstift und Bleistift mit etwas Weißhöhung, auf Pergament",Zeichnung,
1039306,KdZ 7034,"Apollo, mit Schlangenstab und Trompete, nach links zu einem See herabschwebend. Rechts über ihm ein Putto mit einem Krebs","Eberspach, Johann Jacob",KKGrunewald,Brauner Silberstift und Bleistift auf Pergament,Zeichnung,
1050952,KdZ 7035,Ein angelnder Knabe und zwei kleine Mädchen bei einem urnenförmigen Denkmal,"Eckhradt, Georg Ludwig",KKGrunewald,Schwarze und zarte farbige Kreiden auf bräunlichem Papier,Zeichnung,
1042029,KdZ 7036,"Ein Mann, der einer Frau und einem den Arm auf einen Tisch stützenden Knaben vorliest","Eckhradt, Georg Ludwig",KKGrunewald,"Feder, braun laviert",Zeichnung,
1054116,KdZ 7037,"Eine Bauernfamilie in einer Scheune. Vorn sitzt die Großmutter und winkt einem Kinde, das die Mutter auf dem Arm hält","Eckhradt, Georg Ludwig",KKGrunewald,Feder und Pinsel in Braun. In Helldunkelmanier,Zeichnung,
1049783,KdZ 7038,"Schuljungen, die unter Führung eines größeren Knaben einen kleinen Juden verspotten","Eckhradt, Georg Ludwig",KKGrunewald,,Zeichnung,
1044707,KdZ 7039,"Bürgergardisten: Vorn stehen vier in einer Reihe, der zweite von rechts streicht sich über den Bauch","Eckhradt, Georg Ludwig",KKGrunewald,,Zeichnung,
1057334,KdZ 7040,Bürgergardisten: Ein Trinkender wird von dem Hauptmann bedroht,"Eckhradt, Georg Ludwig",KKGrunewald,,Zeichnung,
1041015,KdZ 7041,Bürgergardisten: Vorn marschieren zwei Trommler nach rechts,"Eckhradt, Georg Ludwig",KKGrunewald,,Zeichnung,
1051739,KdZ 7042,Bürgergardisten: Der Hauptmann benutzt vor der Front dieTrommel desTambours als Unterlage beim Schreiben,"Eckhradt, Georg Ludwig",KKGrunewald,,Zeichnung,
1043613,KdZ 7043,Bürgergardisten: Einer der Soldaten läßt seine Kameraden schnupfen,"Eckhradt, Georg Ludwig",KKGrunewald,,Zeichnung,
1037716,KdZ 7044,"Dorfplatz, links im Hintergrund eine hohe Ruine","Ehrlich, Carl Gottlob",KKGrunewald,Feder und Pinsel in Tusche,Zeichnung,
1049871,KdZ 7045,"Weg und Häuser links am Flusse, rechts dessen jenseitiges hügeliges Ufer","Ehrlich, Carl Gottlob",KKGrunewald,Pinsel in Tusche,Zeichnung,
1046508,KdZ 7046,"Flußlandschaft mit hügeligen waldigen Ufern, rechts vorn am Wege sitzt ein Bauernpaar, rechts im Hintergrunde eine Kirche","Ehrlich, Carl Gottlob",KKGrunewald,Guasch. Mit einer goldenen und vier schwarzen Einfassungslinien,Zeichnung,
1058438,KdZ 7047,"Gebirgslandschaft bei Foligno, rechts auf einem Berge eine Burg, im Hintergrund ein Viadukt","Eich, Karl",KKGrunewald,"Feder, laviert, in Braun",Zeichnung,
1040311,KdZ 7048,"Das preußische Wappen, von zwei Putten flankiert, von Rocailleornamentik umgeben. Vorlage für einen Kupferstich Eichlers, bei dem die Umrahmung stark vereinfacht wurde","Eichler, Gottfried (der Ältere)",KKGrunewald,Feder getuscht über einer Rötelvorzeichnung,Zeichnung,
1047734,KdZ 7049,Fruchtfeston mit zwei Putten,"Eisele, M",KKGrunewald,Feder in Braun über einer Bleistiftskizze. Braune Einfassungslinie,Zeichnung,
1042507,KdZ 7050,"Hockender halbnackter Krüppel, der sich mit den Händen nach links fortbewegt. Rechts steht seine Almosenbüchse","Ellerbrock, Hinrich",KKGrunewald,Feder getuscht und weiß gehöht auf braunem Papier,Zeichnung,
1057820,KdZ 7051,"Allegorie auf die Ehe. In einer hohen Kuppel halle steht links ein junges Paar vor einem Altar, rechts thront Hymen mit Fackel und Ring. Rings um zahlreiche weitere Persönlichkeiten","Elliger, Ottmar (der Jüngere)",KKGrunewald,Pinsel und Feder in Schwarz,Zeichnung,
1049243,KdZ 7052,"Brustbild des Metropoliten von Kasan, Benjamin Pucek, im Oval nach links","Endner, Gustav Georg",KKGrunewald,Feder und Pinsel in Schwarz,Zeichnung,
1044817,KdZ 7053,"Verklärung eines Mönches, über dem ein Putto schwebt. Unten knien vier Fürsten. In.den vier Ecken symbolische Darstellungen (Bienenkorb, Füllhorn u. a.). Vorlage für einen Stich?","Enzensberger, Johann Baptist",KKGrunewald,Tuschpinsel auf blauem Papier,Zeichnung,
1051116,KdZ 7054,Ruine mit einem Bogen im Vordergrunde,"Ermels,  Johann Franciscus",KKGrunewald,Schwarze Kreide,Zeichnung,
1043221,KdZ 7055,"Ruinen, rundbogiges Gemäuer, auf das von links Licht fällt. Auf der Höhe eine weitere Ruine","Ermels,  Johann Franciscus",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1055880,KdZ 7056,"Landschaft mit Ruinen rechts im Hintergrunde, vorn in der Mitte zwei Bäume auf einer runden Erhöhung","Ermels,  Johann Franciscus",KKGrunewald,"Feder, braun laviert",Zeichnung,
1037926,KdZ 7057,Landschaft mit einer Ruine rechts im Vordergrunde. Links Ausblick in die Ferne,"Ermels,  Johann Franciscus",KKGrunewald,Bleistift auf Pergament,Zeichnung,
1049489,KdZ 7058,"Flußlandschaft mit Ruinen am linken Ufer, von dem - bei einem runden Turm - eine Brücke nach rechts hinüber führt","Ermels,  Johann Franciscus",KKGrunewald,Pinsel in Schwarz,Zeichnung,
1047065,KdZ 7059,Gegenstück zum vorigen Blatt: Ruinen mit einem runden Turm am rechten Ufer eines überbrückten Flusses,"Ermels,  Johann Franciscus",KKGrunewald,Pinsel in Schwarz,Zeichnung,
1057900,KdZ 7060,"Bewaldeter Hügel, zu dem nach rechts ein Tor hineinführt","Ermels,  Johann Franciscus",KKGrunewald,"Feder und Pinsel in Schwarz, schwarze Kreide",Zeichnung,
1040531,KdZ 7061,Antike Tempelruine links am Wege,"Ermels,  Johann Franciscus",KKGrunewald,Rotstift,Zeichnung,
1052665,KdZ 7062,Gegenstück zum vorigen Blatt: Antikes Gebäude mit Reliefs. Rechts vorn ein Zeichner mit einem Zuschauer,"Ermels,  Johann Franciscus",KKGrunewald,Rotstift,Zeichnung,
1043726,KdZ 7063,"Weite hügelige Landschaft, durch die nach rechts, dem ansteigenden Hintergrunde zu, sich ein Weg schlängelt","Ermels,  Johann Franciscus",KKGrunewald,Pinsel und Feder in Schwarz,Zeichnung,
1055501,KdZ 7064,"Landschaft mit großem Baum in der Mitte. Links ein Gebäude auf einem Hügel. Rechts vorn ein Fluß, in der Ferne Gebirge. In der Art des Claude Lorrain","Ermels,  Johann Franciscus",KKGrunewald,"Feder in Braun, schwarz und braun laviert",Zeichnung,
1036871,KdZ 7065,Ein Feldblumenstrauß,"Ermels,  Johann Franciscus",KKGrunewald,Aquarell,Zeichnung,
1047399,KdZ 7066,"Nathans Bußpredigt. Nathan steht in einem Thronsaal vor dem knienden David, der durch die rechts neben ihm liegende Krone und Harfe gekennzeichnet ist","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, schwarz getuscht",Zeichnung,
1046400,KdZ 7067,"Taufe Christi. Johannes gießt über den rechts knienden Christus, hinter dem ein erwachsener Engel kniet, die Schale aus. Oben Gottvater über der Taube,und Engel","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1058134,KdZ 7068,"Der Unglaube desThomas. In einem kirchlichen Raum steht Christus mit ausgebreiteten Armen, Thomas, der links kniet, greift mit der Rechten in die Wunde. Mehrere Apostel","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1039037,KdZ 7069,"Madonna. Eine heilige Nonne, rechts kniend, will den Fuß des Kindes küssen, links ein kniender Heiliger mit Buch und Lilie. Oben Cherubim in Wolken","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, braun laviert",Zeichnung,
1057228,KdZ 7070,"Dem heiligen Franz, der links vor einem Tisch mit einem Gebetbuch kniet, erscheint das Christkind in einer Engelsglorie","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Schwarz, braun laviert",Zeichnung,
1038032,KdZ 7071,"Madonna mit Joseph, Anna und zwei Heiligen, der kleine Johannes wird von Elisabeth von rechts herangeführt. Oben Gottvater mit Engeln auf Wolken. Oben abgerundet","Eybelwieser, Johann Jacob",KKGrunewald,,Zeichnung,
1044547,KdZ 7072,"Ein Reiter sprengt, seiner Truppe voran, mit gefällter Lanze nach rechts auf eine kniende Jungfrau zu. Rechts, bei einem Gebäude mit Säulen, werden Frauen von einem Engel bedroht oder getötet","Eybelwieser, Johann Jacob",KKGrunewald,,Zeichnung,
1055615,KdZ 7073,Dem eingekerkerten Märtyrer erscheint ein Engel. Rechts Folterwerkzeuge,"Eybelwieser, Johann Jacob",KKGrunewald,,Zeichnung,
1040704,KdZ 7074,Der Märtyrer wird gerädert. Hinter ihm erscheint Christus mit der Märtyrerkrone,"Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, aquarelliert",Zeichnung,
1049724,KdZ 7075,"Ein Engel als Pilger im Kloster. Links werden ihm die Füße gewaschen, rechts beschert er den überraschten Mönchen Lebensmittel. Entwurf oder Kopie eines Wandgemäldes","Eybelwieser, Johann Jacob",KKGrunewald,Feder getuscht,Zeichnung,
1043409,KdZ 7076,"Poseidon fährt im Muschelwagen nach links übers Meer, von Putten usw. begleitet. Entwurf oder Kopie eines Deckengemäldes","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, rotlila laviert",Zeichnung,
1046603,KdZ 7077,"Erwachsene Engel, Putten und Cherubim mit dem Kreuze Christi auf Wolken schwebend","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, laviert, über einer Bleistiftskizze",Zeichnung,
1058315,KdZ 7078,"Zwei Engel, deren einer ein Band mit der Aufschrift: ECCE PANIS ANGELORUM trägt, umschweben einen Abendmahlskelch. Oben erscheint die Taube in einer Glorie von Cherubim","Eybelwieser, Johann Jacob",KKGrunewald,"Feder in Braun, laviert, und Bleistift",Zeichnung,
1041555,KdZ 7079,"Auf einer Wolke, von Putten, Cherubim und einem erwachsenen Engel mit einer Fackel um geben, ruht eine Kugel, die ein brennendes Herz mit einer Dornenkrone, ein Kreuz und andere christliche Symbole trägt","Eybelwieser, Johann Jacob",KKGrunewald,"Pinsel in Braun, über einer Kreideskizze",Zeichnung,
1043948,KdZ 7080,"Der heil. Dismas (der reuige Schächer), er steht - in Vorderansicht mit dem Kreuz zu seiner Rechten. Rechts hinten Golgatha","Eybelwieser, Johann Jacob",KKGrunewald,,Zeichnung,
1046827,KdZ 7084,"Nach links kniende Frau, die Rechte Hebend ausgestreckt","Eybelwieser, Johann Jacob",KKGrunewald,"Feder, braun laviert",Zeichnung,
1057669,KdZ 7085,"Schmiede, mit zwei Arbeitern, vor einem hohen Felsengebirge. Vgl. das folgende Blatt","Eybelwieser, Johann Jacob",KKGrunewald,Feder getuscht und weiß gehöht auf blauem Papier,Zeichnung,
1040211,KdZ 7086,"Gegenstück zum vorigen Blatt: Eine Schmiede mit drei Arbeitern, vor einemhohen Felsengebirge","Eybelwieser, Johann Jacob",KKGrunewald,Feder getuscht und weiß gehöht auf blauem Papier,Zeichnung,
1050720,KdZ 7087,"Der heil. Achatius, gepanzert, mit dem Kreuz. Unten steht: S. Achatius. 9","Eybelwieser, Johann Jacob",KKGrunewald,Feder in Schwarz,Zeichnung,
1038016,KdZ 7089,Astronom am Schreibtisch,"Faber, Johann Friedrich",KKGrunewald,"Pinsel in Blau, mit der Tuschfeder hie und da vervollständigt",Zeichnung,
1050907,KdZ 7090,"Derselbe Gelehrte, nach rechts gewandt schreibend am Tisch sitzend, mit dem Kneifer auf der Nase","Faber, Johann Friedrich",KKGrunewald,"Pinsel in Blau, Feder in Schwarz",Zeichnung,
1044655,KdZ 7091,"Das Christkind, mit demKopf nach links, schlafend, rechts blickt ein Engel über eine Balustrade herein, in der Luft sechs Putten mit Blütenzweigen","Faber, Ludwig August",KKGrunewald,Pinsel und Feder in Blau,Zeichnung,
1055729,KdZ 7092,Studierender Maler,"Falbe, Joachim Martin",KKGrunewald,"Schwarze Kreide, weiß gehöht",Zeichnung,1830 - 1840
1049794,KdZ 7093,Höllensturz der Verdammten. In der Art des Rubens,"Falbe, Joachim Martin",KKGrunewald,"Feder in Schwarz, getuscht",Zeichnung,
1043286,KdZ 7094 a,"Der heil. Michael und andre Engel auf Wolken, zum Höllensturz der Verdammten","Falbe, Joachim Martin",KKGrunewald,"Feder in Schwarz, getuscht",Zeichnung,
1054237,KdZ 7094 b,Zwei stürzende Engel mit Schild,,KKGrunewald,Tusche über Vorzeichnung mit schwarzem Stift,Zeichnung,
1046506,KdZ 7095,Landschaft. Rechts ein Gebäudekomplex und ein Ziehbrunnen vor einer hohen Baumgruppe,"Falbe, Joachim Martin",KKGrunewald,Pinsel und Feder in Schwarz,Zeichnung,
1041612,KdZ 7096,"Ahasver, Esther und Haman im Zelt. Der König steht links am Tisch, in der Mitte sitzt Haman, rechts Esther","Falbe, Joachim Martin",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1052126,KdZ 7097,"Ahasver, Esther und Haman im Zelt. Rechts steht der König. links sitzt Haman mit beteuernder Gebärde, in der Mitte Esther","Falbe, Joachim Martin",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1043879,KdZ 7098,Vertreibung des Adam aus dem Paradies? Ein Engel folgt einem nach rechts Fliehenden,"Falbe, Joachim Martin",KKGrunewald,Federskizze in Braun,Zeichnung,
1054654,KdZ 7099,Ein nach rechts gewandt stehender alter Orientale (Abraham?),"Falbe, Joachim Martin",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1036329,KdZ 7100,"Die Vertreibung der Hagar. Abraham, eine ähnliche Greisengestalt wie Nr. 7099, weist Hagar und Ismael nach rechts fort","Falbe, Joachim Martin",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1048484,KdZ 7101,"Ein Orientale mit hoher Mütze, nach rechts","Falbe, Joachim Martin",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1046937,KdZ 7102,"Ein greiser, auf einen Stab gestützter Orientale spricht zu einer links knienden Frau","Falbe, Joachim Martin",KKGrunewald,Feder in Braun,Zeichnung,
1057593,KdZ 7103,"Ein nach links gewandt stehender Orientale, die Rechte nachdenklich an den Mund legend, mit der Linken auf einen Stab sich stützend","Falbe, Joachim Martin",KKGrunewald,"Feder in Braun, getuscht",Zeichnung,
1050789,KdZ 7104,"Vier Fürsten, die in einem Saale um einen Tisch mit einer Landkarte stehen, bekräftigen durch Handschlag eine Übereinkunft. Es handelt sich vielleicht um die Söhne Philipps I. von Hessen, welche die, 1562 durch den Vater verfügte Teilung des Landes besprechen","Falck, Jeremias",KKGrunewald,"Feder getuscht, über einer Vorzeichnung in Rötel",Zeichnung,
1041731,KdZ 7105,"Frau nach links gewandt, auf eine Balustrade gelehnt","Valckenborch, Frederik van",KKGrunewald,Kohle,Zeichnung,
1041732,KdZ 7105 verso,Zwei männliche Halbfiguren,"Valckenborch, Frederik van",KKGrunewald,Kohle,Zeichnung,
1054341,KdZ 7106,"Lasset die Kindlein zu mir kommen"""""""". Christus sitzt links auf einer - Treppenstufe, hinter ihm stehen die Apostel, rechts die Frauen und Kinder. Im Hintergrunde eine Stadt","Valckenborch, Frederik van",KKGrunewald,"Feder .in Schwarz, graugrün laviert",Zeichnung,
