ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1637610,78-46,Buen viage. / Gute Reise. (Caprichos 64),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637611,79-46,Donde vá mamá? / Wohin geht Mama? (Caprichos 65),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637612,80-46,Allá vá eso. / Dorthin geht es. (Caprichos 66),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637613,81-46,Aguarda que te unten. / Warte bis sie dich salben. (Caprichos 67),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1705582,81-1912,Les Jardins d'Horace,"Corot, Camille",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,
1637621,82-46,Linda maestra! / Eine feine Lehrmeisterin! (Caprichos 68),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637622,83-46,Sopla. / Blase. (Caprichos 69),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1637624,84-46,Devota Profesion. / Frommes Gelübde. (Caprichos 70),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637628,85-46,"Si amanece""; nos vamos. / Wenn es Tag wird;"" gehen wir. (Caprichos 71)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta,  Grabstichel",Midas-Objekt,o.J.
1705576,85-1912,Le Fort détaché,"Corot, Camille",KKFranSpanEngDruckgraphik,Lithographie (Autographie),Druckgraphik,1874
1637631,86-46,No te escaparás. / Du wirst nicht entkommen. (Caprichos 72),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637629,87-46,Mejor es holgar. / Faulenzen ist besser. (Caprichos 73),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta,  Grabstichel",Midas-Objekt,o.J.
1637632,88-46,"No grites, tonta. / Schrei nicht, Dumme. (Caprichos 74)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637633,89-46,"No hay que nos desate? / Gibt es denn niemanden, der uns losbindet? (Caprichos 75)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637634,90-46,"Está um D. ... pues, como digo .. eh! cuidado! si no! .. / Sind Euer Gnaden ... nun wie ich sage ... eh! Vorsicht! Sonst ... (Caprichos 76)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637635,91-46,Unos á otros / Die einen auf den anderen. (Caprichos 77),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1616823,91-121,Ansicht von Dublin,"Havell, Robert (1)",KKFranSpanEngDruckgraphik,"Farbradierung, etwas aquarelliert, Farbradierung",Druckgraphik,1817
1858858,91-1892,"Marie-Antoinette, Königin von Frankreich","Janinet, Jean François",KKFranSpanEngDruckgraphik,Farbaquatinta,Druckgraphik,1777
1637636,92-46,"Despacha, que dispiértan. / Rasch, sie wachen auf! (Caprichos 78)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637638,93-46,Nadie nos ha visto / Keiner hat uns gesehen. (Caprichos 79),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637637,94-46,Ya es hora / Es ist Zeit. (Caprichos 80),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1858855,96-1893,Provoking Fidelity (Ermunterung zur Treue),"Bonnet, Louis-Marin",KKFranSpanEngDruckgraphik,Farbdruck in Pastellmanier,Druckgraphik,1775
1513090,98-1986,Akademie unter der Lampe,"Wright, Joseph",KKFranSpanEngDruckgraphik,"Radierung, Mezzotinto",Druckgraphik,1769
1615021,100-46,Toros y toreros (Tauromaquia 2),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Druckgraphik,1815
1570496,103-1895,Die Buße des Hl. Petrus,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1621
1609777,117-1908,"Die Madonna in Halbfigur hinter einer Brüstung, das mit Wunden bedeckte Jesuskind vor sich",Unbekannt,KKFranSpanEngDruckgraphik,"Holzschnitt, koloriert, eingeklebt in den Deckel eines Almosenkastens, Papier (Kästchen: Holz mit Metallbeschlägen, innen mit rosa Stoff ausgeschlagen), Holzschnitt, koloriert",Druckgraphik,um 1550
1944417,118-46,Ligereza y atreviemento de Juanito Apiniani en la arena de Madrid / Wendigkeit und Waghalsigkeit des Juanito Apiani in der Arena von Madrid (Tauromaquia 20),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,1815
1858853,120-1927,Junge Frau mit Schleier und aufgestütztem Arm,"Demarteau, Gilles",KKFranSpanEngDruckgraphik,Farbdruck in Crayonmanier,Druckgraphik,1767
1944418,126-46,"El esforzado Rendón picando un toro, de cuya suerte murió en la plaza de Madrid / Der starke Renón sticht mit seiner Pica einen Stier, der an diesem Stoß in der Arena von Madrid stirbt (Tauromaquia 28)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,1815
1944421,128-46,Pedro Romero matanda á toro parado / Pedro Romero kämpft gegen einen Stierv (Tauromaquia 30),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,1815
1864629,130-19,"Die Madonna in den Wolken, unter einem Baldachin","Beatrizet, Nicolas",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1938716,133-67,Le Magister Hollandais (Der holländische Lehrer),"Basan, Pierre-François",KKFranSpanEngDruckgraphik,Kupferstich (und Radierung),Druckgraphik,1751
1622971,134-1907,Das Martyrium des Hl. Sebastian,"Callot, Jacques",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Druckgraphik,um 1631 / 1633
1854290,135-46,Echan perros al toro / Die Hunde werden losgelassen (Tauromaquia C),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,1815
1789374,142-1914,Die Hirsche,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789377,143-1914,Weg im Kornfeld,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789366,144-1914,Der Große Park mit Schafen,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789378,145-1914,Die Rückkehr der Herde,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789369,147-1914,Die Heuernte,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789380,148-1914,Der Esel auf der Weide,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789381,149-1914,Bei Mondlicht,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789382,150-1914,Die Erlengruppe,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789383,151-1914,Kühe an der Wasserstelle,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789385,152-1914,Das Wasserrad,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789386,153-1914,Kühe unter Bäumen,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
1789387,154-1914,Die Kaninchen,"Daubigny, Charles-François",KKFranSpanEngDruckgraphik,Cliché-verre,Druckgraphik,1862
2003988,155-51,Die junge Kupferstecherin,"Watelet, Claude-Henri",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
2003987,160-51,Junge Frau eine nackte Frau zeichnend,"Watelet, Claude-Henri",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
1698542,164-51,Bettlerin mit zwei Kindern,"Watelet, Claude-Henri",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
1698545,165-51,Bettlerin mit zwei Kindern,"Watelet, Claude-Henri",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
1622967,165-1881,Hl. Johannes in Ekstase (aus der Kupferstichfolge zur Apokalypse),"Duvet, Jean (1485)",KKFranSpanEngDruckgraphik,"Kupferstich und Radierung, II. Zustand, Kupferstich und Radierung,  II. Zustand",Druckgraphik,um 1555
1858873,171-67,Le Départ du courrier (Der Abflug des Kuriers),"Beauvarlet, Jacques-Firmin",KKFranSpanEngDruckgraphik,"Radierung, Kupferstich",Druckgraphik,1769
1858874,172-67,L’Arrivée du courrier (Die Ankunft der Kuriers),"Beauvarlet, Jacques-Firmin",KKFranSpanEngDruckgraphik,"Radierung, Kupferstich",Druckgraphik,1769
2035806,175-1921,L'Intérieur au paravent,"Vuillard, Édouard",KKFranSpanEngDruckgraphik,Lithographie,Druckgraphik,um 1893
1902406,193-1913,Waldlandschaft mit Hirten und Kuhherde,"Gainsborough, Thomas",KKFranSpanEngDruckgraphik,"Vernis mou und Aquatinta, etwas weiß gehöht, Vernis mou und Aquatinta, mit Pinsel in weiß, schwarz und grau gehöht",Druckgraphik,
1902410,195-1913,"Waldlandschaft mit einem Bauern, der einen Grabstein liest","Gainsborough, Thomas",KKFranSpanEngDruckgraphik,"Vernis mou und Aquatinta, Vernis mou",Druckgraphik,
2007677,195-1914,Fiero Monstruo! (Grimmiges Monster!) (Desastres de la Guerra 81),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Kaltnadel und Kupferstich, Radierung, Kaltnadel und Kupferstich",Midas-Objekt,um 1814-1815
1717426,196-56,Christian Wolff,"Daudet, Robert (1737)",KKFranSpanEngDruckgraphik,"Kupferstich und Radierung, Kupferstich und Radierung",Druckgraphik,1731
1858862,197-1892,Le Repos (Die Rast),"Boucher, François",KKFranSpanEngDruckgraphik,"Punktstich, Farbdruck „à la poupée“",Druckgraphik,
1902408,197-1913,"Landschaft mit Ruine und Brücke, Rinderherde und einem Liebespaar","Gainsborough, Thomas",KKFranSpanEngDruckgraphik,"Vernis mou und Aquatinta, schwarzer Stift, mit Pinsel weiß gehöht, Vernis mou und Aquatinta, schwarzer Stift, mit Pinsel weiß gehöht",Druckgraphik,
1858863,198-1892,La Confidence (Die Vertraulichkeit),"Boucher, François",KKFranSpanEngDruckgraphik,"Punktstich, Farbdruck „à la poupée“",Druckgraphik,
1623023,207-1913,Interieurszene,"Fragonard, Honoré",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1778
1615005,209-46,Nada (Desastres de la Guerra 69),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Aquatinta, Aquatinta",Druckgraphik,o.J.
1796549,215-2012,Landschaft,"Perelle, Gabriel",KKFranSpanEngDruckgraphik,Radierung,Druckgraphik,
1796551,216-2012,Großer Weg von Fontainebleau nach Bourron (Vue du grand chemin de Fontainebleau à Bourron),"Boissieu, Jean Jacques de",KKFranSpanEngDruckgraphik,Radierung und Kaltnadel,Druckgraphik,1764
1796552,217-2012,Eingang in den Wald von Fontainebleau  (Entrée de la forêt de Fontainebleau sur la route de Lyon),"Boissieu, Jean Jacques de",KKFranSpanEngDruckgraphik,Radierung und Kaltnadel,Druckgraphik,1764
1796554,218-2012,Wäscherinnen am Bach,"Boissieu, Jean Jacques de",KKFranSpanEngDruckgraphik,Radierung und Kaltnadel,Druckgraphik,1773
1615013,219-46,Murió la verdad (Desastres de la Guerra 79),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Aquatinta, Aquatinta",Druckgraphik,o.J.
1615015,220-46,Si resucitará? (Desastres de la Guerra 80),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Aquatinta, Aquatinta",Druckgraphik,o.J.
1796567,221-2012,Daphnis und Chloé (Dafnis enseignant à jouer de la flute à Chloè),Unbekannt,KKFranSpanEngDruckgraphik,Radierung und Kaltnadel,Druckgraphik,
1721883,231-1893,Das Milchmädchen (The Milk Woman),"Bonnet, Louis-Marin",KKFranSpanEngDruckgraphik,"Farbstich (Crayon-Manier - Radierung und Kupferstich in Rot, Blau, Schwarz und Gold von vier Platten gedruckt), Farbstich (Crayon-Manier - Radierung und Kupferstich in Rot, Blau, Schwarz und Gold von vier Platten gedruckt)",Druckgraphik,1774
1648015,235-57,Bernard de Fontenelle,"Desrochers, Etienne",KKFranSpanEngDruckgraphik,"Kupferstich (stark beschnitten), Kupferstich",Druckgraphik,
2049284,"235-1885,37","Venus will Amor zurückhalten, der zu entkommen versucht (Vénus retenant l'Amour)","Caylus, Anne Claude Philippe de (Comte)",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Druckgraphik,ca. 1741
2049288,"235-1885,38",Venus verabreicht Amor als Bestrafung eine Tracht Prügel mit einem Rosenstrauß (Vénus fouettant l'Amour),"Caylus, Anne Claude Philippe de (Comte)",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Druckgraphik,ca. 1741
1648012,236-57,Bernard de Fontenelle,"Desrochers, Etienne",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1858727,236-1885,Bildnis des Pierre Puget,"Puget, Pierre",KKFranSpanEngDruckgraphik,"Radierung, auf Papier, Radierung, auf Papier",Druckgraphik,
1858850,252-32,Junge Frau mit Schleier und aufgestütztem Arm,"Boucher, François",KKFranSpanEngDruckgraphik,"Radierung und schwarzer Stift, auf Papier",Druckgraphik,um 1717
1938794,254-1911,"Porträt von Jean Mariette (1660-1742) (Probedruck, vor der Schrift)","Daullé, Jean",KKFranSpanEngDruckgraphik,Kupferstich,Druckgraphik,1747
1920030,259-68,Le Bénédicté,"Laurent, Pierre François (père)",KKFranSpanEngDruckgraphik,"Kupferstich und Radierung, Kupferstich und Radierung",Druckgraphik,1773
1965060,270-2014,"N'ayez pas peur, ma bonne amie (aus: Monument du Costume Physique et Moral de la fin du Dix-huitième siècle) (Pl. 16)","Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Midas-Objekt,1776
1965057,271-2014,La grande Toilette (aus: Monument du Costume Physique et Moral de la fin du Dix-huitième siècle) (Pl. 27),"Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Midas-Objekt,1777
1965058,272-2014,La petite Toilette (aus: Monument du Costume Physique et Moral de la fin du Dix-huitième siècle) (Pl. 26),"Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Midas-Objekt,1777
1965059,273-2014,La petite Loge (aus: Monument du Costume Physique et Moral de la fin du Dix-huitième siècle) (Pl. 33),"Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Midas-Objekt,1777-1783
1965061,274-2014,Le Lever (aus: Monument du Costume Physique et Moral de la fin du Dix-huitième siècle) (Pl. 25),"Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Midas-Objekt,1781
2049437,282-71,"Sechs Embleme in Lorbeerkränzen: oben links: Marien-Monogramm unter Königskrone""; oben rechts: Schwert und Halbmond; Mitte links: weibliche Allegorie mit Schilden und Lorbeerzweig; Mitte rechts: Himmels- und Erdglobus unter einer Krone; unten links: Kruzifix in einem runden Kästchen;"" unten rechts: Ansicht von Sevilla mit einer bekrönten Giralda (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1672
2049432,283-71,"Sechs Embleme in Lorbeerkränzen: oben links: Kruzifix in einem Kompass auf einer Landkarte, Landschaft und Stern darüber""; oben rechts: Flagge mit Christusmonogramm; Mitte links: Giralda mit Feuerwerk; Mitte rechts: Ferdinand III., der gegen einen vielköpfigen Drachen kämpft; unten links: bekrönter Palmenbaum;"" unten rechts: siegreiches Schwert Ferdinands III. mit Inschrift (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1672
2049392,287-71,"Die Giralda in Sevilla (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Matías de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1672
2049393,288-71,"Ansicht der Kathedrale von Sevilla von Westen, die Giralda im Hintergrund, Trompeter vor dem Eingang (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Matías de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1671 - 1673
2049388,289-71,"Ansicht der Kathedrale von Sevilla von Süden (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Matías de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1671
2049394,290-71,"Innenansicht der Kapelle der Hl. Jungfrau in der Kathedrale von Sevilla (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Matías de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1671 - 1673
2049396,291-71,"Innenansicht der königlichen Kapelle in der Kathedrale von Sevilla, Altar unter der Kuppel (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Arteaga y Alfaro, Matías de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1671 - 1673
1965900,301-56,"Livres d'animaux: Pfote, Auge und Schnauze eines Hundes (patte de dogue)","Demarteau, Gilles",KKFranSpanEngDruckgraphik,"Farbdruck in Crayonmanier (Rötel), Farbdruck in Crayonmanier",Druckgraphik,
1965830,302-56,Livres d'animaux: Kopf eines bellenden Hundes (chien dogue),"Demarteau, Gilles",KKFranSpanEngDruckgraphik,"Farbdruck in Crayonmanier (Rötel), Farbdruck in Crayonmanier",Druckgraphik,
1622979,305-1898,Der Tanz unter Bäumen (La danse sous les arbres),"Lorrain, Claude",KKFranSpanEngDruckgraphik,"Radierung, Kaltnadel, Radierung, Kaltnadel",Druckgraphik,um 1637
2017424,308-1909,The Seamstress,"Cheesman, Thomas",KKFranSpanEngDruckgraphik,Aquatinta,Druckgraphik,
1919896,311-68,Rhebus du Monde,"Leclerc, Jean (1587)",KKFranSpanEngDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,
2049289,319-67,Ceres-Opfer (Le sacrifice à Céres),"Caylus, Anne Claude Philippe de (Comte)",KKFranSpanEngDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Druckgraphik,um 1738
1967380,321-58,Das Martyrium des hl. Laurentius,"Goffardt, Everardt",KKFranSpanEngDruckgraphik,Kupferstich,Druckgraphik,
1548774,325-99,Das Fest des Belsazar,"Martin, John (1789)",KKFranSpanEngDruckgraphik,"Mezzotinto, Mezzotinto",Druckgraphik,1832
1705572,325-1913,Une Famille à Terracine,"Corot, Camille",KKFranSpanEngDruckgraphik,Lithographie auf braunem aufgewalztem Papier auf weißem Karton,Druckgraphik,1871 - 1874
1940247,334-55,"Öffentliche Hinrichtung von Marodeuren durch Erhängen am Baum, aus: """"""""Les misères et les malheurs de la guerre","Callot, Jacques",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1633
1850560,343-55,"Die Hinrichtung auf dem Rad, aus: """"""""Les misères et les malheurs de la guerre","Callot, Jacques",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1633
1858872,349-56,"Esel, Ziege und Schafe","Demarteau, Gilles",KKFranSpanEngDruckgraphik,"Farbdruck in Crayonmanier, Farbdruck in Crayonmanier",Druckgraphik,um 1772
2033758,368-1882,Émigrants,"Tissot, James",KKFranSpanEngDruckgraphik,Radierung und Kaltnadel auf asiatischem Papier,Druckgraphik,1880
1940248,454-55,Hinrichtungen,"Callot, Jacques",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
1623031,454-1895,"Choix des Chansons mises en musique par M. de la Borde, Premier Valet-de-Chambre ordinaire du Roi, Gouverneur du Louvre. Ornées d´estampes par J. M. Moreau, Dédiées à Madame la Dauphine. A Paris Chez de Lormel 1773, Bd. 1","Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Buch mit Kupferstichen (gemischt mit Radierung), Buch mit Kupferstichen (gemischt mit Radierung)",Midas-Objekt,1773
2035807,465-1901,Le Jardin des Tuileries,"Vuillard, Édouard",KKFranSpanEngDruckgraphik,Farblithographie,Druckgraphik,1896
2049927,469-1889,"Der Hl. Hieronymus, lesend","Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung und Kaltnadel, Radierung und Kaltnadel",Druckgraphik,1624
1542559,472-56,Bildnis Geminianus Montanarius,"Desbois, Martial",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
2048553,472-1889,Ohren (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
1512976,477-69,Ein Philisoph zeigt ein Experiment mit der Luftpumpe,"Green, Valentine",KKFranSpanEngDruckgraphik,"Radierung, Mezzotinto",Druckgraphik,1768-1769
1513039,478-69,Ein Philisoph zeigt ein Experiment mit der Luftpumpe,"Green, Valentine",KKFranSpanEngDruckgraphik,"Radierung, Mezzotinto",Druckgraphik,1768-1769
1858856,478-1895,The Pleasures of Education (Die Freuden der Erziehung),"Bonnet, Louis-Marin",KKFranSpanEngDruckgraphik,Farbdruck in Pastellmanier,Druckgraphik,1777
1858857,479-1895,The Charmes of the Morning (Die Freuden des Morgens),"Bonnet, Louis-Marin",KKFranSpanEngDruckgraphik,Farbdruck in Pastellmanier,Druckgraphik,1776
1682922,486-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Titel","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1920580,486-1882,Venus im Bade umringt von Nymphen,"Mignon, Jean",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1543-1545
1682923,487-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Widmung","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682926,488-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": L´organiste ambulant (Der wandernde Orgelspieler)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682929,489-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Maître d´école (Der Schulmeister)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682933,490-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Ptisanier","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682935,491-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": L´oiseau de proye (Der Raubvogel)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1938730,491-71,Sancta Virgo (Hl. Jungfrau Maria),"Salvador Carmona, Manuel",KKFranSpanEngDruckgraphik,Kupferstich (und Radierung),Druckgraphik,1757
1682944,492-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Maître à Dancer (Der Tanzlehrer)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682946,493-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Maître d´Armes (Der Fechtlehrer)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682942,494-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Maître de Musique (Der Musiklehrer)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682943,495-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Remouleur (Der Scherenschleifer)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682936,496-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Tambour de Basque (Das Schellentamburin)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682940,497-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Tambourin (Das Tamburin)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682947,498-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""": Le Branle (Der Reigen)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682950,499-58,"Singeries Ou Différentes Actions De La Vie Humaine Représentées par des Singes dédiées au public"""""""" (?): Le Pourvoyeur (Der Versorger)","Guélard, J. B.",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1743
1682983,523-68,"Assis, au près de toy, sous ces charmans ombrages ... (Antoine Watteau und Jean de Julienne)","Tardieu, Nicolas Henri",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
