ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1063282,5113,Sultan Mahomet II.,"Bellini, Gentile",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063349,5115,Andrea Riccio,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064396,5117,Elisabetta Quirini,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1515
1063891,5118,Niccolò Marcello,Monogrammist G. T. F.,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1475/1500
1063509,5119,Presbyter Marcus,"Faletro, Johannes",SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1500
1063630,5120,Fra Antonio Marcello,Fra Antonio da Brescia (1487),SKSSkulpturenVerluste,Bronze,Midas-Objekt,1487/1513
1065011,5122,Sebastiano Monteniac,Venezianischer Meister von 1523,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064142,5124,Antonio Mula,"Spinelli, Andrea",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1523/1572
1064140,5125,Andrea Gritti,"Spinelli, Andrea",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1534
1063383,5126,Goro Gualteruzzi,"Cavino, Giovanni dal",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1515/1570
1063385,5127,Tiberio Deciano,"Cavino, Giovanni dal",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1515/1570
1064940,5128,Unbekannte junge Frau,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1570
1063717,5157,Johann von Anjou,Francesco Laurana,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1464
1063696,516,Kampfszene mit zwei Reitern,"Jamnitzer, Wenzel",SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,um 1570/1580
1063215,517,Bethlehemitischer Kindermord,"Aesslinger, Hans (1530)",SKSSkulpturenVerluste,"Ton (gebrannt), blau und weiß bemalt mit etwas Gold",Midas-Objekt,1550
1065121,518,Allegorie der christlichen Heilsordnung,"Dell, Peter (der Ältere)",SKSSkulpturenVerluste,Lindenholz,Skulptur,1548
1064079,5185,Papst Clemens VII.,"Sangallo, Francesco da",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064782,5187,Papst Leo X.,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1518
1064231,5188,Antonio Ciocchi del Monte,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1518
1063387,5189,Alfonso I. d'Este,"Cellini, Benvenuto",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063395,5190,Pietro Bembo,"Cellini, Benvenuto",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063391,5191,König Franz I. von Frankreich,"Cellini, Benvenuto",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063389,5192,Bindo Altoviti,"Cellini, Benvenuto",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063730,5194,Ippolita Gonzaga,"Leoni, ?",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063726,5195,Andrea Doria,"Leoni, ?",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063728,5196,Daniel de Hanna,"Leoni, ?",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063732,5197,Kaiser Karl V.,"Leoni, ?",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063737,5200,Ercole II. d'Este,"Leoni, Pompeo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063736,5201,Sperone Speroni,"Leoni, Ludovico",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1555/1612
1064174,5202,Isabella Capua,"Trezzo, Jacopo da (der Ältere)",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064175,5203,Philipp II. von Spanien,"Trezzo, Jacopo da (der Ältere)",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1555
1063965,5204,Girolama Farnese,"Pastorini, Pastorino di Giovan Michele de'",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1556
1063968,5205,Tiberio Crispo,"Pastorini, Pastorino di Giovan Michele de'",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063966,5206,Gracia Nasi,"Pastorini, Pastorino di Giovan Michele de'",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063967,5207,Lucretia,"Pastorini, Pastorino di Giovan Michele de'",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064071,5210,Papst Pius IV.,"Rossi, Giovan. Antonio de (1517)",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064080,5211,Papst Paul V.,"Sanquirico, Paolo",SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1580/1630
1064082,5212,Papst Paul V.,"Sanquirico, Paolo",SKSSkulpturenVerluste,"Bronze, geprägt",Midas-Objekt,1580/1630
1063887,5213,Gian Battista Castaldi,Monogrammist ANIB.,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1555/1587
1063638,5214,Faustina Sforza,"Galeotti, Pietro Paolo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1535/1584
1063640,5215,Francesco Taverna,"Galeotti, Pietro Paolo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1535/1584
1063636,5216,Alberto Litta,"Galeotti, Pietro Paolo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1565
1063660,5217,Herzog Franz I. von Parma,"Hamerani, Giovanni Martino",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1696
1063826,5218,Kardinal Antoine Perrenot,"Melon, Giovanni V.",SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1570/1580
1063824,5219,Don Juan d'Austria,"Melon, Giovanni V.",SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1571
1063632,5220,Papst Gregor XIII.,"Fragni, Lorenzo",SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1563/1618
1063338,5221,Papst Pius V.,"Bonzagni, Giovan Federigo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063336,5222,Papst Julius III.,"Bonzagni, Giovan Federigo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1550
1063895,5223,Papst Innocenz X.,Monogrammist G.M.,SKSSkulpturenVerluste,"Bronze, geprägt",Midas-Objekt,um 1640
1063893,5224,Papst Innocenz X.,Monogrammist G.M.,SKSSkulpturenVerluste,"Bronze, geprägt",Midas-Objekt,um 1640
1063408,5225,Papst Sixtus V.,"Cospi, Francesco",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1588
1063380,5226,Leonora Cambi,"Cambi, Andrea (2)",SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1560
1063925,5227,Brustbild eines Mannes,Monogrammist P.O.,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1540
1064015,5229,Alessandro I. de' Medici,"Polo, Domenico di?",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1534
1063393,5231,Papst Clemens VII.,"Cellini, Benvenuto",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064798,5236,Pietro Aretino,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064346,5239,Der Arzt Battista aus Vercelli,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064452,5240,Girolamo Beltramoti,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1540
1064723,5244,Michelangelo Buonarroti,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064191,5247,Alessandro Caimo,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1556
1064227,5249,Andrea Caraffa,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064109,5250,Francesco II. da Carrara,"Sesto, Marco?",SKSSkulpturenVerluste,"Bronze, geprägt",Midas-Objekt,1390?
1064233,5253,Antonio Ciocchi del Monte,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064553,5259,Kaiser Maximillian II. und Gemahlin Maria,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1563
1064235,5260,Antonio Doria,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064193,5261,Alfonso I. d'Este,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064454,5263,Girolamo Fabiani,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1565
1064768,5264,Ottaviano Farnese,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1574
1064381,5265,Domenico Fontana,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586
1064916,5267,Trifone Gabrielli,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064757,5268,Niccolò Gander,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064433,5269,"Garganelli, Domenico",Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064425,5270,Francesco Giusani,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064811,5271,Porträt eines Unbekannten,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1500
1064773,5272,Paola Gonzaga,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1501/1600
1064237,5276,Antonio Grimani,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064775,5277,Paolo de Hanna,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064431,528,Fußwaschung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,"Bronze & Holz, getrieben, Bronze, getrieben, in Holzrahmung",Midas-Objekt,um 1600
1064442,5280,Giacomo Malatesta,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1573
1064334,5283,Cosimo dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064336,5284,Cosimo I. dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,"Bronze, geprägt",Midas-Objekt,1501/1600
1064338,5285,Cosimo II. dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,"Bronze, geprägt",Midas-Objekt,1501/1600
1064415,5286,Ferdinand I. dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064459,5288,Giuliano dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1613
1064461,5289,Giuliano dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064663,5290,Lorenzino dei Medici,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064444,5291,Gian Battista Michelozzi,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064448,5294,Gianbattista Orsini,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064791,5295,Pierfrancesco Pallavacini,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1550
1064780,5296,Papst Alexander VIII.,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1601/1700
1064813,5301,Porträt Papst Paul II,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1470
1064784,5302,Papst Paul III.,Unbekannter Künstler,SKSSkulpturenVerluste,Silber,Midas-Objekt,1501/1600
1064786,5304,Papst Pius IV.,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1501/1600
1064265,5309,Bartolomeo Panciaticchi,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1517
1064804,5310,Porträt des Francesco Panigarola,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1590
1064248,5311,Apostel Paulus,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064456,5314,Girolamo Pesaro,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1515
1064758,5317,Niccolò Puzzolo,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064668,5318,Ludovicus Regius,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1585
1064763,5319,Opizo Remo,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064211,5320,Alvise Rizado,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516
1064463,5321,Giulio Romano,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064268,5322,Beatrice Roverella,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1550
1064239,5323,Antonio Sanc.,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064139,5324,Girolamo Savonarola,Sperandio Savelli?,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet, Bronze, vergoldet",Midas-Objekt,um 1500
1064666,5326,Lucretia Scaglioni,Unbekannter Künstler,SKSSkulpturenVerluste,Silber,Midas-Objekt,
1064777,5327,Paolo Sola,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064293,533,König Karl XII. von Schweden,Unbekannter Künstler,SKSSkulpturenVerluste,Lindenholz,Skulptur,nach 1754
1064012,5330,König Philipp II. von Spanien,"Poggini, Gianpaolo",SKSSkulpturenVerluste,Blei,Midas-Objekt,
1064427,5331,Francesco Taverna,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064653,5332,Laura Tortorina,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064440,5333,Gemahlin des Alfonso Trotti,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1535?
1064823,5335,Rangona Argentina ?,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1520
1064803,5336,Porträt der Girolama Sacrata von Ferrara,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1560
1064942,5337,Unbekannte junge Frau,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064808,5344,Porträt eines Mannes,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1475
1064809,5346,Porträt eines unbekannten Mannes,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064943,5347,Unbekannter Mönch,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064446,5348,Gian Francesco Varengo,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064404,5349,Ercole Varano,Unbekannter Künstler,SKSSkulpturenVerluste,Gold,Midas-Objekt,
1063470,535,"Leichnam Christi, von Engeln betrauert","Donner, Georg Raphael",SKSSkulpturenVerluste,Graphit : Blei,Midas-Objekt,1701/1750
1064457,5350,Girolamo Vida,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064424,5351,Fra Andrea da Volterra,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1570
1064549,5352,Kaiser Heraclius,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1500
1064551,5353,Kaiser Konstantin,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1500
1064229,5354,Anna Isabella von Portugal,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Blei, bemalt, vergoldet, Blei, bemalt und vergoldet",Midas-Objekt,1470
1065123,536,Bildnis eines unbekannten Herren,"Doell, Friedrich Wilhelm Eugen",SKSSkulpturenVerluste,"Ton, gebrannt",Skulptur,um 1780/1790
1064574,5368,König Ludwig von Ungarn,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064106,537,Porträt der Königin Louise von Preußen (nach Johann Gottfried Schadow),"Schlott, Franz Anton",SKSSkulpturenVerluste,Marmor,Midas-Objekt,
1063748,5398,Herzog Philibert von Savoyen und Gattin,"Marende, Jean",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1515
1065034,5400,König Ludwig XIII. von Frankreich,"Warin, Jean (2)",SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1630
1063473,5401,"Maria dei Medici, Königin von Frankreich","Dupré, George",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1615
1063472,5403,Königin Anna von Frankreich,"Dupré, George",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1615
1064564,5404,König Franz I. von Frankreich,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1504
1064697,5405,Marguerite de Foix,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516
1064518,5407,Herzogin Diana von Valence,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064570,5408,König Heinrich II von Frankreich,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064568,5409,König Heinrich II von Frankreich,Unbekannter Künstler,SKSSkulpturenVerluste,Silber,Midas-Objekt,1501/1600
1064530,5410,Jean-Louis de La Valette,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1607
1064578,5411,König Ludwig XIII. von Frankreich,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1624
1064576,5412,König Ludwig XIII. von Frankreich,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1610
1064572,5413,König Heinrich IV. von Frankreich,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1610
1064428,5414,Französische Königin,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1601/1700
1064739,5420,Muttergottes mit dem Johannesknaben,Unbekannter Künstler,SKSSkulpturenVerluste,"Wachs (farbig) & Ebenholz & Email, Wachs, farbig"";"" Ständer aus mit Goldemail verziertem ebenholz",Midas-Objekt,1601/1615
1064900,5421,Thronende Muttergottes,Unbekannter Künstler,SKSSkulpturenVerluste,Elfenbein,Midas-Objekt,1601/1650
1063707,5423,Lukretia,"Kern, Leonhard",SKSSkulpturenVerluste,Elfenbein,Midas-Objekt,
1064360,5426,Der tote Christus im Grabe,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1562
1063438,5427,Der tote Christus im Grabe,,SKSSkulpturenVerluste,"Bronze, vergoldet",Midas-Objekt,um 1562
1064968,5428,Verkündigung Mariae,Unbekannter Künstler,SKSSkulpturenVerluste,Email,Midas-Objekt,1501/1600
1064971,543,Götterversammlung,Unbekannter Künstler,SKSSkulpturenVerluste,"Papiermasse, getönt (braun)",Midas-Objekt,1604
1064363,5431,Diana?,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1063996,5433,Niccolò Piccinino,"Pisanello, Antonio di Puccio Pisano",SKSSkulpturenVerluste,Blei,Midas-Objekt,1415/1455
1063963,5436,"Ariosto, Ludovico","Pastorini, Pastorino di Giovan Michele de'",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1523/1592
1064171,5437,Hieronymus Fabricius,"Tosato, Annibale",SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1590
1063664,5438,Papst Clemens XI.,"Hamerani, Giovanni Martino",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1700
1063662,5439,Livio Odescalchi,"Hamerani, Giovanni Martino",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1677
1063334,5440,Federigo Cesi,"Bonzagni, Giovan Federigo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1561
1063236,5441,Porträt Antonio Francesco Doni,"Ardenti, Agostino",SKSSkulpturenVerluste,Blei,Midas-Objekt,1551/1600
1064814,5442,Porträt Theophile del Monte,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1551/1600
1063237,5443,Porträt Ridolfo Areotti,"Ardenti, Agostino",SKSSkulpturenVerluste,Blei,Midas-Objekt,1551/1600
1064560,5445,Kardinal Gabriel,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064913,5447,Tommaso Rangoni,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1562
1064835,5448,"Sannazzaro, Jacopo",Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064650,5456,Kurprinz Friedrich Christian von Sachsen,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1739/1740
1064077,5458,Papst Innocenz XII.,"Saint-Urbain, Ferdinand",SKSSkulpturenVerluste,Silber,Midas-Objekt,
1064310,5459,Charles Faye,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1604
1064566,5460,König Friedrich II. von Dänemark,Unbekannter Künstler,SKSSkulpturenVerluste,Silber,Midas-Objekt,1601/1700
1063228,5461,Gian Francesco Gonzaga,"Alari-Bonacolsi, Pier Jacopo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064441,5463,Gepanzerter Fürst zu Pferde,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1601/1700
1063704,5472,Der sächsiche Hofnarr Johannes Froehlich,"Kändler, Johann Joachim",SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1736
1064837,5478,Satire auf das Schneiderhandwerk,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,um 1760
1064838,5479,Satire auf das Schneiderhandwerk,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,um 1760
1064912,548,Tobias heilt die Augen seines Vaters,Unbekannter Künstler,SKSSkulpturenVerluste,,Midas-Objekt,1601/1700
1064359,5480,Der Sommer,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,um 1760
1064353,5481,Der Liebesbrief,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Skulptur,um 1775
1063818,5484,Knabe in türkischer Tracht,"Melchior, Johann Peter",SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1770/1780
1063820,5485,Mädchen in türkischer Tracht,"Melchior, Johann Peter",SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1770/1780
1064395,549,Einzug in Jerusalem,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1063821,5490,Schäferszene,"Melchior, Johann Peter",SKSSkulpturenVerluste,"Porzellan, bemalt",Skulptur,1766-1770
1064333,5497,Colombine,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt, bemalt",Midas-Objekt,1746/1749
1064474,5498,Harlekin,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, gefaßt",Midas-Objekt,1746/1749
1064841,5499,Schäferszene,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1760/1770
1064341,550,Das Abendmahl,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064562,5500,Kaufmann bei der Buchführung,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1773
1063819,5503,Knabe mit Hund und Katze,"Melchior, Johann Peter",SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1781
1064529,5504,Jäger zu Pferde,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1771
1064316,551,Christus am Ölberg,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064311,5516,Chinese mit Salzfaß,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1774
1064545,5517,Junge mit Salzfaß,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Midas-Objekt,1774
1064436,552,Gefangennahme Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064730,5526,Mutter und Kind,Unbekannter Künstler,SKSSkulpturenVerluste,"Porzellan, bemalt",Skulptur,1750 - 1760
1064323,553,Christus vor dem Hohepriester,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064438,554,Geißelung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064592,5542,Kniender Engel aus einer Verkündigung,,SKSSkulpturenVerluste,"Kalkstein, Kalkstein",Skulptur,1401/1415
1064689,5547,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Midas-Objekt,1401/1415
1064400,5548,Engel,Unbekannter Künstler,SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,um 1500
1064384,555,Dornenkrönung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064979,5550,Vulkan,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), bemalt (weiß), getönt (braun), gebrannter Ton, ursprüngliche weiße Bemalung, braun getönt",Midas-Objekt,1601/1700
1065207,5551,Muttergottes,,SKSSkulpturenVerluste,"Lindenholz, gefaßt",Midas-Objekt,um 1525
1065098,5553,Christus am Ölberg,,SKSSkulpturenVerluste,"Lindenholz, gefaßt",Midas-Objekt,1501/1515
1065186,5557,Thronende Muttergottes,"Leinberger, Hans",SKSSkulpturenVerluste,"Lindenholz mit alter Fassung, Lindenholz, gefaßt",Skulptur,um 1516/1520
1063785,5558,Caritas,Meister der unartigen Kinder,SKSSkulpturenVerluste,"Ton (gebrannt), gebrannter Ton, Spuren von Fassung",Skulptur,um 1525
1064374,556,Die Kreuztragung,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064974,5565,Vier Apostel und zwei heilige Frauen,Unbekannter Künstler,SKSSkulpturenVerluste,Perlmutt,Midas-Objekt,um 1500
1064606,557,Kreuzigung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064750,5575,Muttergottes,Unbekannter Künstler,SKSSkulpturenVerluste,"Kalkstein, gefaßt",Midas-Objekt,1501/1533
1064604,558,Kreuzabnahme Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1064520,5584,Himmelfahrt Christi,Unbekannter Künstler,SKSSkulpturenVerluste,"Kupfer, getrieben, Reste alter Vergoldung",Midas-Objekt,901/1000
1065211,5587,Muttergottes,,SKSSkulpturenVerluste,"Kalkstein, gefaßt",Skulptur,1320/1330
1064464,559,Grablegung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Eichenholz,Midas-Objekt,1501/1550
1065218,5593,Prophet (oder Apostel),,SKSSkulpturenVerluste,"Eichenholz, gefaßt",Midas-Objekt,1401/1415
1065097,5599,Christus als guter Hirte,,SKSSkulpturenVerluste,"Lindenholz, vergoldet, Vergoldung nur in Resten vorhanden",Midas-Objekt,1701/1800
